"name"	"SN1996ai"
"source"	"name"	"<a href='https://www.cfa.harvard.edu/supernova/SNarchive.html'>CfA Supernova Archive</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/1999AJ....117..707R'>1999AJ....117..707R</a>"	"alias"	"2"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"C.Bottari, P.Mazza, S.Pesci, et al, IAU Circ. 6422,6425"	"alias"	"4"
"source"	"name"	"A.G.Riess et al., 1999, AJ, 117, 707; astro-ph/9810291"	"alias"	"5"
"source"	"name"	"H.Teplitz, IAU Circ. 6423"	"alias"	"6"
"claimedtype"	"Ia"
"discoverday"	"16"
"discoverer"	"Bottari"
"discovermonth"	"6"
"discoveryear"	"1996"
"galdec"	"+370329"
"galra"	"131056"
"host"	"NGC 5005"
"hvel"	"992"
"maxday"	"20"
"maxmonth"	"6"
"maxyear"	"1996"
"redshift"	"0.00331"
"sndec"	"+370335.4"
"snra"	"131058.13"
"photometry"	"timeunit"	"MJD"	"time"	"50250.86"	"band"	"V"	"abmag"	"14.5"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"50250.88"	"band"	"V"	"abmag"	"14.5"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"50253.5"	"band"	"B"	"abmag"	"16.95"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50253.5"	"band"	"V"	"abmag"	"15.30"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50253.5"	"band"	"R"	"abmag"	"14.52"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50253.5"	"band"	"I"	"abmag"	"13.98"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50254.0"	"band"	"B"	"abmag"	"16.5"	"source"	"3,6"
"photometry"	"timeunit"	"MJD"	"time"	"50254.0"	"band"	"I"	"abmag"	"13.5"	"source"	"3,6"
"photometry"	"timeunit"	"MJD"	"time"	"50254.0"	"band"	"R"	"abmag"	"14.5"	"source"	"3,6"
"photometry"	"timeunit"	"MJD"	"time"	"50254.0"	"band"	"V"	"abmag"	"15"	"source"	"3,6"
"photometry"	"timeunit"	"MJD"	"time"	"50254.3"	"band"	"V"	"abmag"	"15.2"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"50254.5"	"band"	"B"	"abmag"	"16.97"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"50254.5"	"band"	"V"	"abmag"	"15.29"	"aberr"	"0.02"	"source"	"1,2"
