"name"	"PTF13das"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5386'>ATEL 5386</a>"	"alias"	"2"
"aliases"	"PTF13das"
"claimedtype"	"Ia"
"discoverday"	"28"
"discoverer"	"PTF"
"discovermonth"	"8"
"discoveryear"	"2013"
"maxday"	"28"
"maxmonth"	"8"
"maxyear"	"2013"
"redshift"	"0.108"
"sndec"	"+27:34:36.2"
"snra"	"16:54:52.83"
"photometry"	"timeunit"	"MJD"	"time"	"56532.5"	"abmag"	"19.4"	"source"	"2,1"
