"name"	"SN2001V"
"claimedtype"	"Ia"
"discoverer"	"Berlind"
"galdec"	"+251141"
"galra"	"115721"
"host"	"NGC3987"
"hvel"	"4539"
"redshift"	"0.0153"
"sndec"	"+251209.0"
"snra"	"115724.93"
"photometry"	"MJD"	"51965.1"	"band"	"R"	"instrument"	""	"abmag"	"15.0400"	"aberr"	"0.0330"	"upperlimit"	"0"
"photometry"	"MJD"	"51965.1"	"band"	"B"	"instrument"	""	"abmag"	"15.0400"	"aberr"	"0.0370"	"upperlimit"	"0"
"photometry"	"MJD"	"51965.1"	"band"	"V"	"instrument"	""	"abmag"	"15.0400"	"aberr"	"0.0330"	"upperlimit"	"0"
"photometry"	"MJD"	"51966.0"	"band"	"R"	"instrument"	""	"abmag"	"14.8300"	"aberr"	"0.0360"	"upperlimit"	"0"
"photometry"	"MJD"	"51966.0"	"band"	"B"	"instrument"	""	"abmag"	"14.8200"	"aberr"	"0.0510"	"upperlimit"	"0"
"photometry"	"MJD"	"51966.0"	"band"	"V"	"instrument"	""	"abmag"	"14.8400"	"aberr"	"0.0350"	"upperlimit"	"0"
"photometry"	"MJD"	"51967.9"	"band"	"R"	"instrument"	""	"abmag"	"14.7500"	"aberr"	"0.0410"	"upperlimit"	"0"
"photometry"	"MJD"	"51967.9"	"band"	"B"	"instrument"	""	"abmag"	"14.7200"	"aberr"	"0.0370"	"upperlimit"	"0"
"photometry"	"MJD"	"51967.9"	"band"	"V"	"instrument"	""	"abmag"	"14.7300"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51967.9"	"band"	"I"	"instrument"	""	"abmag"	"14.9100"	"aberr"	"0.0420"	"upperlimit"	"0"
"photometry"	"MJD"	"51969.0"	"band"	"R"	"instrument"	""	"abmag"	"14.7400"	"aberr"	"0.0430"	"upperlimit"	"0"
"photometry"	"MJD"	"51969.0"	"band"	"B"	"instrument"	""	"abmag"	"14.7900"	"aberr"	"0.0350"	"upperlimit"	"0"
"photometry"	"MJD"	"51969.0"	"band"	"V"	"instrument"	""	"abmag"	"14.7200"	"aberr"	"0.0980"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.1"	"band"	"R"	"instrument"	""	"abmag"	"14.7200"	"aberr"	"0.0460"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.1"	"band"	"B"	"instrument"	""	"abmag"	"15.1000"	"aberr"	"0.0930"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.1"	"band"	"V"	"instrument"	""	"abmag"	"14.8900"	"aberr"	"0.0610"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.1"	"band"	"I"	"instrument"	""	"abmag"	"15.1500"	"aberr"	"0.0520"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.9"	"band"	"R"	"instrument"	""	"abmag"	"14.6800"	"aberr"	"0.0450"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.9"	"band"	"B"	"instrument"	""	"abmag"	"14.9200"	"aberr"	"0.0400"	"upperlimit"	"0"
"photometry"	"MJD"	"51980.9"	"band"	"V"	"instrument"	""	"abmag"	"14.7200"	"aberr"	"0.0300"	"upperlimit"	"0"
"photometry"	"MJD"	"51983.1"	"band"	"R"	"instrument"	""	"abmag"	"14.8900"	"aberr"	"0.0930"	"upperlimit"	"0"
"photometry"	"MJD"	"51983.1"	"band"	"B"	"instrument"	""	"abmag"	"15.2200"	"aberr"	"0.0980"	"upperlimit"	"0"
"photometry"	"MJD"	"51983.1"	"band"	"V"	"instrument"	""	"abmag"	"14.8600"	"aberr"	"0.1020"	"upperlimit"	"0"
"photometry"	"MJD"	"51983.1"	"band"	"I"	"instrument"	""	"abmag"	"15.2500"	"aberr"	"0.0600"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.0"	"band"	"R"	"instrument"	""	"abmag"	"14.8600"	"aberr"	"0.0640"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.0"	"band"	"B"	"instrument"	""	"abmag"	"15.2000"	"aberr"	"0.0500"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.0"	"band"	"V"	"instrument"	""	"abmag"	"14.8900"	"aberr"	"0.0320"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.9"	"band"	"R"	"instrument"	""	"abmag"	"14.9400"	"aberr"	"0.0580"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.9"	"band"	"B"	"instrument"	""	"abmag"	"15.4000"	"aberr"	"0.0920"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.9"	"band"	"V"	"instrument"	""	"abmag"	"15.0000"	"aberr"	"0.0600"	"upperlimit"	"0"
"photometry"	"MJD"	"51984.9"	"band"	"I"	"instrument"	""	"abmag"	"15.2800"	"aberr"	"0.0950"	"upperlimit"	"0"
"photometry"	"MJD"	"51988.41"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.03100"	"aberr"	"0.05500"	"upperlimit"	"0"
"photometry"	"MJD"	"51988.41"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.34800"	"aberr"	"0.04900"	"upperlimit"	"0"
"photometry"	"MJD"	"51988.41"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.54700"	"aberr"	"0.06200"	"upperlimit"	"0"
"photometry"	"MJD"	"51991.31"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.29700"	"aberr"	"0.04200"	"upperlimit"	"0"
"photometry"	"MJD"	"51991.31"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.33500"	"aberr"	"0.04200"	"upperlimit"	"0"
"photometry"	"MJD"	"51991.31"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.52600"	"aberr"	"0.03000"	"upperlimit"	"0"
"photometry"	"MJD"	"51991.31"	"band"	"B"	"instrument"	"kait2"	"abmag"	"15.91200"	"aberr"	"0.02800"	"upperlimit"	"0"
"photometry"	"MJD"	"51992.0"	"band"	"R"	"instrument"	""	"abmag"	"15.2300"	"aberr"	"0.0340"	"upperlimit"	"0"
"photometry"	"MJD"	"51992.0"	"band"	"B"	"instrument"	""	"abmag"	"15.9300"	"aberr"	"0.0400"	"upperlimit"	"0"
"photometry"	"MJD"	"51992.0"	"band"	"V"	"instrument"	""	"abmag"	"15.2600"	"aberr"	"0.0520"	"upperlimit"	"0"
"photometry"	"MJD"	"51992.0"	"band"	"I"	"instrument"	""	"abmag"	"15.3100"	"aberr"	"0.0310"	"upperlimit"	"0"
"photometry"	"MJD"	"51994.36"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.40900"	"aberr"	"0.04700"	"upperlimit"	"0"
"photometry"	"MJD"	"51994.36"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.44900"	"aberr"	"0.04100"	"upperlimit"	"0"
"photometry"	"MJD"	"51994.36"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.45800"	"aberr"	"0.02400"	"upperlimit"	"0"
"photometry"	"MJD"	"51994.36"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.27400"	"aberr"	"0.02300"	"upperlimit"	"0"
"photometry"	"MJD"	"51996.0"	"band"	"R"	"instrument"	""	"abmag"	"15.2600"	"aberr"	"0.0500"	"upperlimit"	"0"
"photometry"	"MJD"	"51996.0"	"band"	"B"	"instrument"	""	"abmag"	"16.5100"	"aberr"	"0.0500"	"upperlimit"	"0"
"photometry"	"MJD"	"51996.0"	"band"	"V"	"instrument"	""	"abmag"	"15.5200"	"aberr"	"0.0400"	"upperlimit"	"0"
"photometry"	"MJD"	"51996.0"	"band"	"I"	"instrument"	""	"abmag"	"15.2700"	"aberr"	"0.0550"	"upperlimit"	"0"
"photometry"	"MJD"	"51997.32"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.38900"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"51997.32"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.43800"	"aberr"	"0.05000"	"upperlimit"	"0"
"photometry"	"MJD"	"51997.32"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.62200"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"51997.32"	"band"	"B"	"instrument"	"kait2"	"abmag"	"16.57700"	"aberr"	"0.03300"	"upperlimit"	"0"
"photometry"	"MJD"	"52000.0"	"band"	"R"	"instrument"	""	"abmag"	"15.3700"	"aberr"	"0.0340"	"upperlimit"	"0"
"photometry"	"MJD"	"52000.0"	"band"	"B"	"instrument"	""	"abmag"	"16.8900"	"aberr"	"0.0430"	"upperlimit"	"0"
"photometry"	"MJD"	"52000.0"	"band"	"V"	"instrument"	""	"abmag"	"15.7900"	"aberr"	"0.0320"	"upperlimit"	"0"
"photometry"	"MJD"	"52000.32"	"band"	"I"	"instrument"	"kait2"	"abmag"	"15.34600"	"aberr"	"0.02800"	"upperlimit"	"0"
"photometry"	"MJD"	"52000.32"	"band"	"R"	"instrument"	"kait2"	"abmag"	"15.49500"	"aberr"	"0.05100"	"upperlimit"	"0"
"photometry"	"MJD"	"52000.32"	"band"	"V"	"instrument"	"kait2"	"abmag"	"15.76800"	"aberr"	"0.02800"	"upperlimit"	"0"
