"name"	"SN2005jv"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+005935"
"galra"	"024050"
"host"	"A024050+0059"
"hvel"	"101000"
"maxday"	"5"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.42"
"sndec"	"+005935.3"
"snra"	"024050.12"
"photometry"	"timeunit"	"MJD"	"time"	"53622.434638"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.636"	"aberr"	"0.485"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.435467"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.112"	"aberr"	"0.700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.436296"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.120"	"aberr"	"0.917"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.437126"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.868"	"aberr"	"0.540"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.437955"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.966"	"aberr"	"0.532"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.391940"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.805"	"aberr"	"0.499"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.392770"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.070"	"aberr"	"0.564"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.393599"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.579"	"aberr"	"0.809"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.394428"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.625"	"aberr"	"0.621"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.395258"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.271"	"aberr"	"0.613"	"source"	"1"
