"name"	"SN2008bz"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"25"
"discoverer"	"Yuan et al."
"discovermonth"	"4"
"discoveryear"	"2008"
"galdec"	"+110746"
"galra"	"123857"
"host"	"A123857+1107"
"hvel"	"18000"
"maxday"	"25"
"maxmonth"	"4"
"maxyear"	"2008"
"redshift"	"0.062"
"sndec"	"+110746.2"
"snra"	"123857.74"
"photometry"	"timeunit"	"MJD"	"time"	"54581.13825"	"band"	"i'"	"abmag"	"18.6999"	"aberr"	"0.0577"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54581.14057"	"band"	"r'"	"abmag"	"18.0135"	"aberr"	"0.0297"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54581.14289"	"band"	"V"	"abmag"	"18.0495"	"aberr"	"0.0609"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54581.14590"	"band"	"B"	"abmag"	"18.0710"	"aberr"	"0.0361"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54581.15147"	"band"	"U"	"abmag"	"17.9488"	"aberr"	"0.0771"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54582.18394"	"band"	"i'"	"abmag"	"18.6498"	"aberr"	"0.0569"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54582.18625"	"band"	"r'"	"abmag"	"18.0265"	"aberr"	"0.0301"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54582.18855"	"band"	"V"	"abmag"	"18.1107"	"aberr"	"0.0557"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54582.19159"	"band"	"B"	"abmag"	"18.1236"	"aberr"	"0.0464"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54582.19897"	"band"	"U"	"abmag"	"18.1567"	"aberr"	"0.1446"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.24325"	"band"	"i'"	"abmag"	"19.0129"	"aberr"	"0.0706"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.24554"	"band"	"r'"	"abmag"	"18.2991"	"aberr"	"0.0354"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.24787"	"band"	"V"	"abmag"	"18.2767"	"aberr"	"0.0538"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.25089"	"band"	"B"	"abmag"	"18.4198"	"aberr"	"0.0336"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.25646"	"band"	"U"	"abmag"	"18.6567"	"aberr"	"0.1240"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54589.14333"	"band"	"i'"	"abmag"	"19.1639"	"aberr"	"0.0907"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54589.14565"	"band"	"r'"	"abmag"	"18.4050"	"aberr"	"0.0351"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54589.14796"	"band"	"V"	"abmag"	"18.3741"	"aberr"	"0.0815"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54589.15098"	"band"	"B"	"abmag"	"18.6270"	"aberr"	"0.0359"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54589.15619"	"band"	"U"	"abmag"	"19.0077"	"aberr"	"0.2413"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54597.34944"	"band"	"i'"	"abmag"	"19.8187"	"aberr"	"0.2193"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54597.35176"	"band"	"r'"	"abmag"	"18.7335"	"aberr"	"0.0531"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54597.35409"	"band"	"V"	"abmag"	"18.9783"	"aberr"	"0.0986"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54597.35708"	"band"	"B"	"abmag"	"19.5900"	"aberr"	"0.0934"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54597.36265"	"band"	"U"	"abmag"	"19.9692"	"aberr"	"0.2846"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54603.29874"	"band"	"i'"	"abmag"	"19.3340"	"aberr"	"0.1516"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54603.30336"	"band"	"V"	"abmag"	"19.4620"	"aberr"	"0.1465"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.22954"	"band"	"i'"	"abmag"	"19.7931"	"aberr"	"0.1229"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.23186"	"band"	"r'"	"abmag"	"19.7952"	"aberr"	"0.1297"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.23418"	"band"	"V"	"abmag"	"20.5419"	"aberr"	"0.3611"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54617.23719"	"band"	"B"	"abmag"	"20.9538"	"aberr"	"0.2824"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.24929"	"band"	"i'"	"abmag"	"20.1116"	"aberr"	"0.1869"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.25161"	"band"	"r'"	"abmag"	"19.7141"	"aberr"	"0.0992"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.25394"	"band"	"V"	"abmag"	"20.3749"	"aberr"	"0.2392"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54618.25693"	"band"	"B"	"abmag"	"20.6194"	"aberr"	"0.1782"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54621.24722"	"band"	"i'"	"abmag"	"20.3333"	"aberr"	"0.2217"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54621.24955"	"band"	"r'"	"abmag"	"19.8996"	"aberr"	"0.1438"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54621.25184"	"band"	"V"	"abmag"	"20.2777"	"aberr"	"0.2145"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54621.25487"	"band"	"B"	"abmag"	"21.0202"	"aberr"	"0.3146"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54624.23719"	"band"	"i'"	"abmag"	"20.1794"	"aberr"	"0.2978"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54624.23818"	"band"	"r'"	"abmag"	"19.9594"	"aberr"	"0.1784"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54631.17699"	"band"	"i'"	"abmag"	"19.7302"	"aberr"	"0.1999"	"source"	"1"
