"name"	"PSN 17292918+7542390"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"K. Nishimura"	"alias"	"2"
"source"	"name"	"Joel Nicolas"	"alias"	"3"
"source"	"name"	"Andrea Mantero"	"alias"	"4"
"source"	"name"	"Gianpiero Locatelli"	"alias"	"5"
"source"	"name"	"Rodrigo Losada"	"alias"	"6"
"source"	"name"	"Paolo Campaner"	"alias"	"7"
"source"	"name"	"Gianlucca Masi"	"alias"	"8"
"source"	"name"	"Esteban Aguilar"	"alias"	"9"
"source"	"name"	"Masnori Mizutani"	"alias"	"10"
"source"	"name"	"Diego Rodriguez"	"alias"	"11"
"source"	"name"	"J. Carrillo"	"alias"	"12"
"source"	"name"	"Kunihiro Shima"	"alias"	"13"
"source"	"name"	"Jaroslaw Grzegorzek"	"alias"	"14"
"source"	"name"	"LLA"	"alias"	"15"
"source"	"name"	"Thomas Langhans"	"alias"	"16"
"source"	"name"	"Rafael Benavides"	"alias"	"17"
"source"	"name"	"Ron Arbour"	"alias"	"18"
"aliases"	"PSN 17292918+7542390"
"discoverday"	"10"
"discovermonth"	"7"
"discoveryear"	"2015"
"maxday"	"14"
"maxmonth"	"7"
"maxyear"	"2015"
"photometry"	"timeunit"	"MJD"	"time"	"57213.5253"	"band"	"C"	"abmag"	"17.6"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"57213.874"	"band"	"CV"	"abmag"	"16.4"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57213.875"	"band"	"V"	"abmag"	"16.4"	"source"	"4,1"
"photometry"	"timeunit"	"MJD"	"time"	"57213.91"	"band"	"Rc"	"abmag"	"16.8"	"source"	"5,1"
"photometry"	"timeunit"	"MJD"	"time"	"57213.937"	"band"	"CR"	"abmag"	"16.7"	"source"	"6,1"
"photometry"	"timeunit"	"MJD"	"time"	"57213.944"	"band"	"C"	"abmag"	"16.4"	"source"	"7,1"
"photometry"	"timeunit"	"MJD"	"time"	"57214.0"	"band"	"R"	"abmag"	"16.6"	"source"	"8,1"
"photometry"	"timeunit"	"MJD"	"time"	"57217.903"	"band"	"CR"	"abmag"	"16.14"	"source"	"9,1"
"photometry"	"timeunit"	"MJD"	"time"	"57217.918"	"band"	"C"	"abmag"	"15.6"	"source"	"10,1"
"photometry"	"timeunit"	"MJD"	"time"	"57217.92"	"band"	"V"	"abmag"	"16.59"	"source"	"11,1"
"photometry"	"timeunit"	"MJD"	"time"	"57218.976"	"band"	"Rc"	"abmag"	"16.62"	"source"	"12,1"
"photometry"	"timeunit"	"MJD"	"time"	"57221.5486"	"band"	"U"	"abmag"	"16.0"	"source"	"13,1"
"photometry"	"timeunit"	"MJD"	"time"	"57223.963"	"band"	"CV"	"abmag"	"16.3"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57224.886"	"band"	"U"	"abmag"	"16.4"	"source"	"14,1"
"photometry"	"timeunit"	"MJD"	"time"	"57226.918"	"band"	"CV"	"abmag"	"16.5"	"source"	"15,1"
"photometry"	"timeunit"	"MJD"	"time"	"57226.929"	"band"	"r"	"abmag"	"16.3"	"source"	"15,1"
"photometry"	"timeunit"	"MJD"	"time"	"57226.942"	"band"	"g"	"abmag"	"16.7"	"source"	"15,1"
"photometry"	"timeunit"	"MJD"	"time"	"57231.247"	"band"	"UV"	"abmag"	"16.6"	"source"	"16,1"
"photometry"	"timeunit"	"MJD"	"time"	"57236.044"	"band"	"CV"	"abmag"	"16.5"	"source"	"15,1"
"photometry"	"timeunit"	"MJD"	"time"	"57237.898"	"band"	"CV"	"abmag"	"16.5"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57244.911"	"band"	"CV"	"abmag"	"16.5"	"source"	"15,1"
"photometry"	"timeunit"	"MJD"	"time"	"57252.93781"	"band"	"CV"	"abmag"	"16.39"	"source"	"17,1"
"photometry"	"timeunit"	"MJD"	"time"	"57252.938"	"band"	"V"	"abmag"	"16.39"	"source"	"17,1"
"photometry"	"timeunit"	"MJD"	"time"	"57255.952"	"abmag"	"16.4"	"source"	"18,1"
"photometry"	"timeunit"	"MJD"	"time"	"57271.919"	"band"	"CV"	"abmag"	"16.2"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57275.064"	"band"	"CV"	"abmag"	"16.1"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57309.5889"	"band"	"U"	"abmag"	"16.0"	"source"	"13,1"
"photometry"	"timeunit"	"MJD"	"time"	"57319.7879"	"band"	"U"	"abmag"	"16.6"	"source"	"18,1"
