"name"	"PS15clw"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15clw"
"claimedtype"	"unk"
"discoverday"	"15"
"discoverer"	"PS1"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"15"
"maxmonth"	"10"
"maxyear"	"2015"
"sndec"	"-06:08:42.4"
"snra"	"22:45:34.19"
"photometry"	"timeunit"	"MJD"	"time"	"57310.5"	"abmag"	"20.7"	"source"	"2,1"
