"name"	"SN2007uy"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/cbet/001100/CBET001191.txt'>CBET 1191</a>"	"alias"	"3"
"source"	"name"	"RZD"	"alias"	"4"
"source"	"name"	"LLA"	"alias"	"5"
"source"	"name"	"MSe"	"alias"	"6"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"7"
"aliases"	"SN2007uy"
"claimedtype"	"Ib"
"discoverday"	"30"
"discoverer"	"Yoji Hirose"
"discovermonth"	"12"
"discoveryear"	"2007"
"galdec"	"+330725"
"galra"	"090933"
"host"	"NGC 2770"
"hvel"	"1955"
"maxday"	"30"
"maxmonth"	"12"
"maxyear"	"2007"
"redshift"	"0.0065"
"sndec"	"+33:07:09.9"
"snra"	"09:09:35.40"
"photometry"	"timeunit"	"MJD"	"time"	"54464.5"	"abmag"	"16.8"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"54478.009"	"band"	"CR"	"abmag"	"15.25"	"aberr"	"1"	"source"	"4,2"
"photometry"	"timeunit"	"MJD"	"time"	"54480.253"	"band"	"CR"	"abmag"	"15.6"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54480.261"	"band"	"CR"	"abmag"	"15.6"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54495.849"	"band"	"CR"	"abmag"	"16.3"	"source"	"6,2"
"photometry"	"timeunit"	"MJD"	"time"	"54499.054"	"band"	"R"	"abmag"	"16.3"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54500.881"	"band"	"CR"	"abmag"	"16.4"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54507.057"	"band"	"CR"	"abmag"	"16.6"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54544.812"	"band"	"CR"	"abmag"	"17.4"	"source"	"5,2"
"photometry"	"timeunit"	"MJD"	"time"	"54563.816"	"band"	"CR"	"abmag"	"18.0"	"source"	"6,2"
"photometry"	"timeunit"	"MJD"	"time"	"54470.47540"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"16.641"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.47772"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"16.546"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.48004"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"16.571"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.48490"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"17.052"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.366"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"15.406"	"aberr"	"0.043"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.366"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"15.349"	"aberr"	"0.063"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.366"	"band"	"Ks"	"instrument"	"PAIRITEL"	"abmag"	"15.284"	"aberr"	"0.085"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.43624"	"band"	"i'"	"instrument"	"CfA4_KEP1"	"abmag"	"16.095"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.43855"	"band"	"r'"	"instrument"	"CfA4_KEP1"	"abmag"	"16.018"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.44089"	"band"	"V"	"instrument"	"CfA4_KEP1"	"abmag"	"16.073"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54474.44575"	"band"	"B"	"instrument"	"CfA4_KEP1"	"abmag"	"16.797"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54475.280"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"15.275"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54475.280"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"15.216"	"aberr"	"0.056"	"source"	"1"
