"name"	"LSQ11ot"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2015ApJS..219...13W'>2015ApJS..219...13W</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3826'>ATEL 3826</a>"	"alias"	"3"
"aliases"	"LSQ11ot"
"claimedtype"	"Ia"
"discoverday"	"22"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"12"
"discoveryear"	"2011"
"ebv"	"0.167"
"host"	"CGCG 421-13"
"maxday"	"5"
"maxmonth"	"1"
"maxyear"	"2012"
"redshift"	"0.026"
"sndec"	"+06:46:39.0"
"snra"	"05:15:48.29"
"photometry"	"timeunit"	"MJD"	"time"	"55917.5"	"abmag"	"18.3"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"55922.232429999858"	"band"	"g"	"instrument"	"La Silla-QUEST"	"abmag"	"18.499"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55922.24030999979"	"band"	"u"	"instrument"	"La Silla-QUEST"	"abmag"	"19.358"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55922.247839999851"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"18.044"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55922.252760000061"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.041"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55922.259289999958"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.724"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55922.264870000072"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.329"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55923.155369999819"	"band"	"g"	"instrument"	"La Silla-QUEST"	"abmag"	"18.433"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55923.162190000061"	"band"	"u"	"instrument"	"La Silla-QUEST"	"abmag"	"19.289"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55923.16912000021"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"17.995"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55923.17389999982"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"17.998"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55923.180360000115"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.643"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55923.185219999868"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.292"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.141520000063"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.168"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.147799999919"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.549"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.153210000135"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.006"	"aberr"	"0.011"	"source"	"1"
