"name"	"SN2008dx"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"28"
"discoverer"	"Chamarro et al., ROTSE"
"discovermonth"	"6"
"discoveryear"	"2008"
"galdec"	"+275716"
"galra"	"130014"
"host"	"A130014+2757"
"hvel"	"10500"
"maxday"	"3"
"maxmonth"	"7"
"maxyear"	"2008"
"redshift"	"0.0357"
"sndec"	"+275716.4"
"snra"	"130014.31"
"photometry"	"timeunit"	"MJD"	"time"	"54645.20"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.53000"	"aberr"	"0.04400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54645.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.56000"	"aberr"	"0.08200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54645.20"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.77200"	"aberr"	"0.05900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54645.20"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.17100"	"aberr"	"0.06000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54646.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.45400"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54646.20"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.49600"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54646.20"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.73600"	"aberr"	"0.04800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54646.20"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.20100"	"aberr"	"0.06700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54647.22"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.45100"	"aberr"	"0.04700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54647.22"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.48700"	"aberr"	"0.08300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54647.22"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.81100"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54647.22"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.42100"	"aberr"	"0.07200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54648.20"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.42300"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54648.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.46700"	"aberr"	"0.05200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54648.20"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.77700"	"aberr"	"0.05600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54648.20"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.41600"	"aberr"	"0.10500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54649.19"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.42700"	"aberr"	"0.04200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54649.19"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.46300"	"aberr"	"0.03400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54649.19"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.85000"	"aberr"	"0.02400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54649.19"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.61800"	"aberr"	"0.10100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54650.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.41800"	"aberr"	"0.10600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54650.20"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.49500"	"aberr"	"0.03200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54650.20"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.91300"	"aberr"	"0.03300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54650.20"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.77600"	"aberr"	"0.07800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54651.22"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.49500"	"aberr"	"0.06200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54651.22"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.54900"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54651.22"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.04400"	"aberr"	"0.04100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54651.22"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.98300"	"aberr"	"0.06600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54653.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.53300"	"aberr"	"0.04600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54653.20"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.72900"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54653.20"	"band"	"V"	"instrument"	"kait4"	"abmag"	"18.41100"	"aberr"	"0.07900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54654.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.51800"	"aberr"	"0.05200"	"source"	"1"
