"name"	"SN2005fz"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+003410"
"galra"	"220341"
"host"	"A220341+0034"
"hvel"	"33800"
"maxday"	"2"
"maxmonth"	"10"
"maxyear"	"2005"
"redshift"	"0.12"
"sndec"	"+003410.3"
"snra"	"220341.21"
"photometry"	"timeunit"	"MJD"	"time"	"53622.202530"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.248"	"aberr"	"0.566"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.203359"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"26.399"	"aberr"	"0.390"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.204188"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.726"	"aberr"	"1.262"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.205018"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.131"	"aberr"	"0.653"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.205847"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.838"	"aberr"	"0.336"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.198544"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.036"	"aberr"	"0.308"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.199373"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.192"	"aberr"	"0.438"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.200202"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.647"	"aberr"	"1.154"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.201032"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.730"	"aberr"	"0.590"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.201861"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.019"	"aberr"	"0.617"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.159228"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.175"	"aberr"	"0.233"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.160058"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.831"	"aberr"	"0.226"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.160887"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.551"	"aberr"	"0.752"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.161716"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.571"	"aberr"	"0.630"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.162545"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.478"	"aberr"	"0.304"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.151367"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.106"	"aberr"	"0.158"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.152196"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.073"	"aberr"	"0.174"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.153855"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.623"	"aberr"	"0.307"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.154684"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.731"	"aberr"	"0.108"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.156711"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.352"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.157541"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.285"	"aberr"	"0.038"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.158370"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.552"	"aberr"	"0.154"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.159199"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.631"	"aberr"	"0.184"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.160028"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.539"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53645.215658"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.884"	"aberr"	"0.043"	"source"	"1"
