"name"	"PTF11oqn"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3739'>ATEL 3739</a>"	"alias"	"2"
"aliases"	"PTF11oqn"
"claimedtype"	"Ia"
"discoverday"	"15"
"discoverer"	"PTF"
"discovermonth"	"10"
"discoveryear"	"2011"
"maxday"	"15"
"maxmonth"	"10"
"maxyear"	"2011"
"redshift"	"0.094"
"sndec"	"+12:51:06.0"
"snra"	"21:17:53.01"
"photometry"	"timeunit"	"MJD"	"time"	"55849.5"	"abmag"	"18.9"	"source"	"2,1"
