"name"	"SN2006ck"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"claimedtype"	"Ic"
"discoverday"	"24"
"discoverer"	"Luckas et al., TOSS"
"discovermonth"	"5"
"discoveryear"	"2006"
"galdec"	"-010258"
"galra"	"130941"
"host"	"UGC 8238"
"hvel"	"7313"
"maxday"	"24"
"maxmonth"	"5"
"maxyear"	"2006"
"redshift"	"0.0247"
"sndec"	"-010257.2"
"snra"	"130940.42"
"photometry"	"timeunit"	"MJD"	"time"	"53879.27072"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"17.833"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53879.27302"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"17.952"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53879.27532"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"18.266"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53879.27833"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"19.517"	"aberr"	"0.086"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53880.22007"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"17.841"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53880.22238"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"17.974"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53880.22470"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"18.440"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53880.22772"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"19.496"	"aberr"	"0.086"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53881.25726"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"17.911"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53881.25957"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"18.023"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53881.26186"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"18.402"	"aberr"	"0.028"	"source"	"1"
