"name"	"SN1970J"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"R.Barbon et al., Mem.SAIT., 44,65,1973"	"alias"	"2"
"source"	"name"	"D.Yu.Tsvetkov, Perem. Zvezdy, 22,279,1986"	"alias"	"3"
"source"	"name"	"I.A.Dubyago, S.S.Tohtashev, IBVS, No.1062,1975"	"alias"	"4"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"5"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/02200/02279.html'>IAUC 2279</a>"	"alias"	"6"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"7"
"aliases"	"SN1970J"
"claimedtype"	"I"
"discoverday"	"23"
"discoverer"	"Leonida Rosino"
"discovermonth"	"9"
"discoveryear"	"1970"
"galdec"	"+081223"
"galra"	"232015"
"host"	"NGC 7619"
"hvel"	"3791"
"maxday"	"23"
"maxmonth"	"9"
"maxyear"	"1970"
"redshift"	"0.0127"
"sndec"	"+08:11:56.0"
"snra"	"23:20:12.8"
"photometry"	"timeunit"	"MJD"	"time"	"40852.5"	"abmag"	"14.5"	"source"	"6,5"
"photometry"	"timeunit"	"MJD"	"time"	"40853.89"	"band"	"B"	"abmag"	"16.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40858.8"	"band"	"B"	"abmag"	"15.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40858.83"	"band"	"B"	"abmag"	"15.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40860.05"	"band"	"B"	"abmag"	"15.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40860.05"	"band"	"V"	"abmag"	"15.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40860.85"	"band"	"B"	"abmag"	"15.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40860.85"	"band"	"V"	"abmag"	"15.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40860.92"	"band"	"B"	"abmag"	"15.5"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"40862.92"	"band"	"B"	"abmag"	"15.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40862.92"	"band"	"V"	"abmag"	"15.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40864.88"	"band"	"B"	"abmag"	"15.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40866.74"	"band"	"U"	"abmag"	"14.5"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"40867.69"	"band"	"B"	"abmag"	"15.25"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"40867.69"	"band"	"U"	"abmag"	"14.6"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"40867.73"	"band"	"B"	"abmag"	"15.1"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"40869.0"	"band"	"B"	"abmag"	"15.22"	"source"	"1,2"
