"name"	"SN2005fu"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+004828"
"galra"	"025032"
"host"	"A025032+0048"
"hvel"	"54100"
"maxday"	"22"
"maxmonth"	"9"
"maxyear"	"2005"
"redshift"	"0.2"
"sndec"	"+004828.1"
"snra"	"025032.09"
"photometry"	"timeunit"	"MJD"	"time"	"53616.427390"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.141"	"aberr"	"0.367"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.428220"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.729"	"aberr"	"0.401"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.429049"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.702"	"aberr"	"0.461"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.429878"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.533"	"aberr"	"0.591"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.430708"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.642"	"aberr"	"0.373"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.404758"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.036"	"aberr"	"0.071"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.406416"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.798"	"aberr"	"0.345"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.389881"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.788"	"aberr"	"0.064"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.390710"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.006"	"aberr"	"0.114"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.391540"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.045"	"aberr"	"0.332"	"source"	"1"
