"name"	"PS15bmr"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15bmr"
"claimedtype"	"unk"
"discoverday"	"25"
"discoverer"	"PS1"
"discovermonth"	"7"
"discoveryear"	"2015"
"maxday"	"25"
"maxmonth"	"7"
"maxyear"	"2015"
"sndec"	"-23:08:17.4"
"snra"	"19:48:41.39"
"photometry"	"timeunit"	"MJD"	"time"	"57228.5"	"abmag"	"19.4"	"source"	"2,1"
