"name"	"OGLE15do"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=7782'>ATEL 7782</a>"	"alias"	"2"
"aliases"	"OGLE15do"
"discoverday"	"28"
"discoverer"	"OGLE-IV wide field survey"
"discovermonth"	"4"
"discoveryear"	"2015"
"maxday"	"28"
"maxmonth"	"4"
"maxyear"	"2015"
"sndec"	"-68:49:03.0"
"snra"	"05:55:53.10"
"photometry"	"timeunit"	"MJD"	"time"	"57140.5"	"abmag"	"19.2"	"source"	"2,1"
