"name"	"SN1959D"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"H.Arp, Ap.J.,133,883,1961"	"alias"	"2"
"claimedtype"	"II L"
"discoverday"	"28"
"discoverer"	"Humason"
"discovermonth"	"6"
"discoveryear"	"1959"
"galdec"	"+342456"
"galra"	"223704"
"host"	"NGC 7331"
"hvel"	"821"
"maxday"	"3"
"maxmonth"	"7"
"maxyear"	"1959"
"redshift"	"0.00274"
"sndec"	"+342508.06"
"snra"	"223701.77"
"photometry"	"timeunit"	"MJD"	"time"	"36747.98"	"band"	"V"	"abmag"	"13.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36749.01"	"band"	"B"	"abmag"	"14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36750.0"	"band"	"B"	"abmag"	"14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36750.0"	"band"	"V"	"abmag"	"13.68"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36751.04"	"band"	"B"	"abmag"	"13.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36751.11"	"band"	"B"	"abmag"	"13.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36751.11"	"band"	"V"	"abmag"	"13.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36752.05"	"band"	"B"	"abmag"	"14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36752.15"	"band"	"B"	"abmag"	"13.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36752.15"	"band"	"U"	"abmag"	"13.31"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36752.15"	"band"	"V"	"abmag"	"13.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36753.06"	"band"	"B"	"abmag"	"13.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36753.11"	"band"	"B"	"abmag"	"13.74"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36753.11"	"band"	"V"	"abmag"	"13.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36753.14"	"band"	"B"	"abmag"	"13.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36753.14"	"band"	"U"	"abmag"	"13.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36753.14"	"band"	"V"	"abmag"	"13.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36754.11"	"band"	"B"	"abmag"	"13.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36754.14"	"band"	"B"	"abmag"	"14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36754.14"	"band"	"V"	"abmag"	"13.71"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36755.1"	"band"	"B"	"abmag"	"14"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36755.13"	"band"	"B"	"abmag"	"14.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36755.13"	"band"	"U"	"abmag"	"13.67"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36755.13"	"band"	"V"	"abmag"	"13.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36756.13"	"band"	"B"	"abmag"	"14.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36756.13"	"band"	"V"	"abmag"	"13.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36757.13"	"band"	"B"	"abmag"	"14.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36757.13"	"band"	"V"	"abmag"	"13.71"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36758.1"	"band"	"B"	"abmag"	"14.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36758.1"	"band"	"V"	"abmag"	"13.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36760.02"	"band"	"B"	"abmag"	"14.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36760.11"	"band"	"B"	"abmag"	"14.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36760.11"	"band"	"U"	"abmag"	"14.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36760.11"	"band"	"V"	"abmag"	"13.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36762.07"	"band"	"B"	"abmag"	"14.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36762.15"	"band"	"B"	"abmag"	"14.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36762.15"	"band"	"U"	"abmag"	"14.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36762.15"	"band"	"V"	"abmag"	"13.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"36763.07"	"band"	"B"	"abmag"	"14.6"	"source"	"1,2"
