"name"	"LSQ13dpa"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5678'>ATEL 5678</a>"	"alias"	"2"
"aliases"	"LSQ13dpa"
"claimedtype"	"II"
"discoverday"	"18"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"12"
"discoveryear"	"2013"
"maxday"	"18"
"maxmonth"	"12"
"maxyear"	"2013"
"sndec"	"-05:50:52.6"
"snra"	"11:01:12.91"
"photometry"	"timeunit"	"MJD"	"time"	"56644.5"	"abmag"	"18.2"	"source"	"2,1"
