"name"	"SN1974G"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Ciatti, L.Rosino, A.A., 57,73,1977"	"alias"	"2"
"source"	"name"	"B.Patchett, R.Wood, MNRAS, 175,595,1976"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"claimedtype"	"Ia"
"discoverday"	"26"
"discoverer"	"Burgat"
"discovermonth"	"4"
"discoveryear"	"1974"
"galdec"	"+311324"
"galra"	"122627"
"host"	"NGC 4414"
"hvel"	"713"
"maxday"	"26"
"maxmonth"	"4"
"maxyear"	"1974"
"redshift"	"0.00238"
"photometry"	"timeunit"	"MJD"	"time"	"42163.95"	"band"	"B"	"abmag"	"12.71"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42163.95"	"band"	"V"	"abmag"	"12.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42164.2"	"band"	"B"	"abmag"	"12.87"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42166.3"	"band"	"B"	"abmag"	"12.72"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42167.2"	"band"	"B"	"abmag"	"12.69"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42168.3"	"band"	"B"	"abmag"	"12.73"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42169.1"	"band"	"B"	"abmag"	"12.66"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42169.15"	"band"	"B"	"abmag"	"12.71"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42176.1"	"band"	"B"	"abmag"	"13.1"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42176.87"	"band"	"B"	"abmag"	"12.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42176.87"	"band"	"V"	"abmag"	"12.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42179.1"	"band"	"B"	"abmag"	"13.34"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42179.95"	"band"	"B"	"abmag"	"13.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42179.95"	"band"	"V"	"abmag"	"12.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42181.2"	"band"	"B"	"abmag"	"13.59"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42182.1"	"band"	"B"	"abmag"	"13.7"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42182.92"	"band"	"B"	"abmag"	"13.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42182.92"	"band"	"V"	"abmag"	"12.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"42185.1"	"band"	"B"	"abmag"	"14.01"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42186.2"	"band"	"B"	"abmag"	"14.16"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42189.1"	"band"	"B"	"abmag"	"14.4"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"42189.88"	"band"	"B"	"abmag"	"14.19"	"source"	"1,2"
