"name"	"SN1987A"
"source"	"name"	"<a href='https://www.nhn.ou.edu/~suspect/'>SUSPECT</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/cgi-bin/nph-bib_query?bibcode=1987MNRAS.229P..15C&amp;db_key=AST'>1987MNRAS.229P..15C</a>"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/cgi-bin/nph-bib_query?bibcode=1988AJ.....96.1864S&amp;db_key=AST'>1988AJ.....96.1864S</a>"	"alias"	"3"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"R.H.McNaught, IAU Circ.,No.4389,1987"	"alias"	"5"
"source"	"name"	"B.Moreno, S.Walker, IAU Circ.,No.4316,1987"	"alias"	"6"
"source"	"name"	"M.W.Feast, H.Winkler, IAU Circ.,No.4320,1987"	"alias"	"7"
"source"	"name"	"R.M.Catchpole et al., MNRAS, 227,35P,1987"	"alias"	"8"
"source"	"name"	"J.Matthews et al., IAU Circ.,No.4328,1987"	"alias"	"9"
"source"	"name"	"I.Shelton, J.Claria, IAU Circ.,No.4317,1987"	"alias"	"10"
"source"	"name"	"P.Whitelock et al., IAU Circ.,No.4325,1987"	"alias"	"11"
"source"	"name"	"S.Cristiani et al., ESO Sci.Prepr., No.500,1987"	"alias"	"12"
"source"	"name"	"N.Suntzeff, IAU Circ.,No.4332,1987"	"alias"	"13"
"source"	"name"	"N.Suntzeff, M.Hamuy, IAU Circ.,No.4341,4352,4369,1987"	"alias"	"14"
"source"	"name"	"J.Dawe, R.H.McNaught, IAU Circ.,No.4334,1987"	"alias"	"15"
"source"	"name"	"R.M.Catchpole et al., MNRAS, 229,15P,1987"	"alias"	"16"
"source"	"name"	"A.Beresford, IAU Circ., No.4369,4370,4374,4387,4388,4395,1987"	"alias"	"17"
"source"	"name"	"R.M.Catchpole et al., MNRAS, 231,75P,1988"	"alias"	"18"
"source"	"name"	"R.M.Catchpole et al., MNRAS, 234,5P,1988"	"alias"	"19"
"source"	"name"	"R.M.Catchpole et al., MNRAS, 237,55P,1989"	"alias"	"20"
"source"	"name"	"A.R.Walker, N.B.Suntzeff, PASP, 103,958,1991"	"alias"	"21"
"source"	"name"	"N.Suntzeff et al., Ap.J., 384, L33, 1992"	"alias"	"22"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"23"
"claimedtype"	"II pec"
"discoverday"	"23"
"discoverer"	"Shelton, Duhalde, Jones"
"discovermonth"	"2"
"discoveryear"	"1987"
"galdec"	"-694522"
"galra"	"052335"
"host"	"LMC"
"hvel"	"320"
"maxday"	"18"
"maxmonth"	"5"
"maxyear"	"1987"
"redshift"	"0.00107"
"sndec"	"-691611.61"
"snra"	"053528.01"
"photometry"	"timeunit"	"MJD"	"time"	"46849.44"	"band"	"V"	"abmag"	"6.36"	"source"	"4,5"
"photometry"	"timeunit"	"MJD"	"time"	"46849.62"	"band"	"V"	"abmag"	"6.11"	"source"	"4,5"
"photometry"	"timeunit"	"MJD"	"time"	"46850.45"	"band"	"B"	"abmag"	"4.89"	"source"	"4,6"
"photometry"	"timeunit"	"MJD"	"time"	"46850.45"	"band"	"U"	"abmag"	"4.06"	"source"	"4,6"
"photometry"	"timeunit"	"MJD"	"time"	"46850.45"	"band"	"V"	"abmag"	"4.81"	"source"	"4,6"
"photometry"	"timeunit"	"MJD"	"time"	"46850.8"	"band"	"B"	"abmag"	"4.74"	"source"	"4,7"
"photometry"	"timeunit"	"MJD"	"time"	"46850.8"	"band"	"I"	"abmag"	"4.29"	"source"	"4,7"
"photometry"	"timeunit"	"MJD"	"time"	"46850.8"	"band"	"R"	"abmag"	"4.37"	"source"	"4,7"
"photometry"	"timeunit"	"MJD"	"time"	"46850.8"	"band"	"U"	"abmag"	"3.95"	"source"	"4,7"
"photometry"	"timeunit"	"MJD"	"time"	"46850.8"	"band"	"V"	"abmag"	"4.63"	"source"	"4,7"
"photometry"	"timeunit"	"MJD"	"time"	"46850.82"	"band"	"B"	"abmag"	"4.74"	"source"	"4,8"
"photometry"	"timeunit"	"MJD"	"time"	"46850.82"	"band"	"I"	"abmag"	"4.34"	"source"	"4,8"
"photometry"	"timeunit"	"MJD"	"time"	"46850.82"	"band"	"R"	"abmag"	"4.4"	"source"	"4,8"
"photometry"	"timeunit"	"MJD"	"time"	"46850.82"	"band"	"U"	"abmag"	"3.99"	"source"	"4,8"
"photometry"	"timeunit"	"MJD"	"time"	"46850.82"	"band"	"V"	"abmag"	"4.62"	"source"	"4,8"
"photometry"	"timeunit"	"MJD"	"time"	"46851.11"	"band"	"B"	"abmag"	"4.68"	"source"	"4,9"
"photometry"	"timeunit"	"MJD"	"time"	"46851.11"	"band"	"V"	"abmag"	"4.63"	"source"	"4,9"
"photometry"	"timeunit"	"MJD"	"time"	"46851.22"	"band"	"B"	"abmag"	"4.59"	"source"	"4,9"
"photometry"	"timeunit"	"MJD"	"time"	"46851.22"	"band"	"B"	"abmag"	"4.84"	"source"	"4,10"
"photometry"	"timeunit"	"MJD"	"time"	"46851.22"	"band"	"U"	"abmag"	"4.21"	"source"	"4,10"
"photometry"	"timeunit"	"MJD"	"time"	"46851.22"	"band"	"V"	"abmag"	"4.57"	"source"	"4,9"
"photometry"	"timeunit"	"MJD"	"time"	"46851.22"	"band"	"V"	"abmag"	"4.63"	"source"	"4,10"
"photometry"	"timeunit"	"MJD"	"time"	"46851.87"	"band"	"B"	"abmag"	"4.75"	"source"	"4,8"
"photometry"	"timeunit"	"MJD"	"time"	"46851.87"	"band"	"I"	"abmag"	"4.12"	"source"	"4,8"
