"name"	"SN2006V"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Taddia et al., 2011, arXiv:1111.2509"	"alias"	"2"
"claimedtype"	"II"
"discoverday"	"4"
"discoverer"	"Chen et al."
"discovermonth"	"2"
"discoveryear"	"2006"
"galdec"	"-021833"
"galra"	"113132"
"host"	"UGC 6510"
"hvel"	"4752"
"maxday"	"30"
"maxmonth"	"3"
"maxyear"	"2006"
"redshift"	"0.016"
"sndec"	"-021752.2"
"snra"	"113130.01"
"photometry"	"timeunit"	"MJD"	"time"	"53770.67"	"band"	"r_SDSS"	"abmag"	"18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53772.65"	"band"	"r_SDSS"	"abmag"	"18.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.21"	"band"	"B"	"abmag"	"19.306"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.21"	"band"	"g_SDSS"	"abmag"	"18.724"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.21"	"band"	"i_SDSS"	"abmag"	"18.021"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.21"	"band"	"r_SDSS"	"abmag"	"18.076"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.21"	"band"	"u_SDSS"	"abmag"	"21.933"	"aberr"	"0.492"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.21"	"band"	"V"	"abmag"	"18.355"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.32"	"band"	"B"	"abmag"	"19.209"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.32"	"band"	"g_SDSS"	"abmag"	"18.712"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.32"	"band"	"i_SDSS"	"abmag"	"17.98"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.32"	"band"	"r_SDSS"	"abmag"	"18.042"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.32"	"band"	"u_SDSS"	"abmag"	"21.454"	"aberr"	"0.231"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53774.32"	"band"	"V"	"abmag"	"18.305"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17"	"band"	"B"	"abmag"	"19.171"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17"	"band"	"g_SDSS"	"abmag"	"18.684"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17"	"band"	"i_SDSS"	"abmag"	"17.949"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17"	"band"	"r_SDSS"	"abmag"	"18.002"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17"	"band"	"u_SDSS"	"abmag"	"21.059"	"aberr"	"0.191"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.17"	"band"	"V"	"abmag"	"18.267"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.31"	"band"	"B"	"abmag"	"19.034"	"aberr"	"0.039"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.31"	"band"	"g_SDSS"	"abmag"	"18.546"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.31"	"band"	"i_SDSS"	"abmag"	"17.825"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.31"	"band"	"r_SDSS"	"abmag"	"17.89"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.31"	"band"	"u_SDSS"	"abmag"	"21.082"	"aberr"	"0.321"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.31"	"band"	"V"	"abmag"	"18.128"	"aberr"	"0.019"	"source"	"1,2"
