"name"	"PNVJ00424161+4115223"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"ISSP"	"alias"	"2"
"source"	"name"	"U. Quadri, L. Strabla and R. Girelli"	"alias"	"3"
"aliases"	"PNVJ00424161+4115223"
"discoverday"	"17"
"discovermonth"	"12"
"discoveryear"	"2015"
"maxday"	"17"
"maxmonth"	"12"
"maxyear"	"2015"
"photometry"	"timeunit"	"MJD"	"time"	"57373.70124"	"band"	"CV"	"abmag"	"15.4"	"source"	"2,1"
