"name"	"SN2005de"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"6"
"discoverer"	"LOSS"
"discovermonth"	"8"
"discoveryear"	"2005"
"galdec"	"+260239"
"galra"	"180225"
"host"	"UGC 11097"
"hvel"	"4552"
"maxday"	"17"
"maxmonth"	"8"
"maxyear"	"2005"
"redshift"	"0.0153"
"sndec"	"+260307.7"
"snra"	"180223.36"
"photometry"	"timeunit"	"MJD"	"time"	"53588.30"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.53600"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53588.30"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.55700"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53588.30"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.76300"	"aberr"	"0.02000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53588.30"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.86900"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53589.26"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.31500"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53589.26"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.50700"	"aberr"	"0.03500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53589.26"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.66100"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53590.26"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.10400"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53590.26"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.11500"	"aberr"	"0.01100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53590.26"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.30800"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53590.26"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.44600"	"aberr"	"0.01500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.24"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.94500"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.24"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.95300"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.24"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.16000"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53591.24"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.27300"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53592.29"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.82300"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53592.29"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.83800"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53592.29"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.01100"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53592.29"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.13700"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53593.24"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.72700"	"aberr"	"0.01100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53593.24"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.76300"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53593.24"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.93900"	"aberr"	"0.01000"	"source"	"1"
