"name"	"iPTF14bbr"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6218'>ATEL 6218</a>"	"alias"	"2"
"aliases"	"iPTF14bbr"
"claimedtype"	"Ia"
"discoverday"	"24"
"discoverer"	"PTF"
"discovermonth"	"5"
"discoveryear"	"2014"
"maxday"	"24"
"maxmonth"	"5"
"maxyear"	"2014"
"redshift"	"0.06549"
"sndec"	"+07:40:04.9"
"snra"	"12:26:11.11"
"photometry"	"timeunit"	"MJD"	"time"	"56801.5"	"abmag"	"18.2"	"source"	"2,1"
