"name"	"SN2006os"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2009arXiv0901.4787H'>2009arXiv0901.4787H</a>"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08700/08779.html#Item2'>IAUC 8779</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2006os"
"claimedtype"	"Ia"
"discoverday"	"20"
"discoverer"	"ROTSE"
"discovermonth"	"11"
"discoveryear"	"2006"
"galdec"	"+160044"
"galra"	"025501"
"host"	"UGC 2384"
"hvel"	"9846"
"maxday"	"20"
"maxmonth"	"11"
"maxyear"	"2006"
"redshift"	"0.033"
"sndec"	"+16:00:34.8"
"snra"	"02:55:01.01"
"photometry"	"timeunit"	"MJD"	"time"	"54059.5"	"abmag"	"17.2"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"54063.13395"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.585"	"aberr"	"0.042"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54063.13395"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.304"	"aberr"	"0.062"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54063.13395"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.139"	"aberr"	"0.208"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54063.72469"	"band"	"V"	"abmag"	"17.745"	"aberr"	"0.021"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54063.72771"	"band"	"B"	"abmag"	"18.17"	"aberr"	"0.028"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54065.77134"	"band"	"V"	"abmag"	"17.719"	"aberr"	"0.022"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54065.77435"	"band"	"B"	"abmag"	"18.243"	"aberr"	"0.029"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.202"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.766"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.942"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.487"	"aberr"	"0.007"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.877"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.864"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.592"	"aberr"	"0.010"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54066.17714"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.648"	"aberr"	"0.069"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54068.75568"	"band"	"V"	"abmag"	"17.803"	"aberr"	"0.037"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54069.10810"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.579"	"aberr"	"0.071"	"source"	"1"
