"name"	"SN1986G"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"R.H.McNaught, IAU Circ.,No.4208,1986"	"alias"	"2"
"source"	"name"	"M.Phillips et al., PASP, 99, 592, 1987"	"alias"	"3"
"source"	"name"	"I.Bues et al., IAU Circ.,No.4215, 1986"	"alias"	"4"
"source"	"name"	"V.M.Blanco, IAU Circ.,No.4224, 1986"	"alias"	"5"
"source"	"name"	"J.A.Frogel et al., NOAO Prepr.,No.49,1987"	"alias"	"6"
"source"	"name"	"M.Turatto et al.,A.J.,100,771,1990"	"alias"	"7"
"source"	"name"	"B.Schaefer, IAU Circ. 4421, 1987"	"alias"	"8"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"9"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/04200/04208.html'>IAUC 4208</a>"	"alias"	"10"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"11"
"aliases"	"SN1986G"
"claimedtype"	"Ia-pec"
"discoverday"	"2"
"discoverer"	"Robert Evans"
"discovermonth"	"5"
"discoveryear"	"1986"
"galdec"	"-430100"
"galra"	"132529"
"host"	"NGC 5128"
"hvel"	"547"
"maxday"	"2"
"maxmonth"	"5"
"maxyear"	"1986"
"redshift"	"0.00183"
"sndec"	"-43:01:54.2"
"snra"	"13:25:36.51"
"photometry"	"timeunit"	"MJD"	"time"	"46552.5"	"abmag"	"12.5"	"source"	"10,9"
"photometry"	"timeunit"	"MJD"	"time"	"46553.6"	"band"	"B"	"abmag"	"13.23"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46555.09"	"band"	"B"	"abmag"	"13.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46555.09"	"band"	"V"	"abmag"	"11.95"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46555.99"	"band"	"B"	"abmag"	"12.86"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46555.99"	"band"	"U"	"abmag"	"13.54"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46555.99"	"band"	"V"	"abmag"	"11.89"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46556.13"	"band"	"B"	"abmag"	"12.78"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46556.13"	"band"	"V"	"abmag"	"11.94"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46557.06"	"band"	"B"	"abmag"	"12.71"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46557.06"	"band"	"V"	"abmag"	"11.74"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46557.1"	"band"	"B"	"abmag"	"12.72"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"46557.1"	"band"	"V"	"abmag"	"11.71"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"46558.08"	"band"	"B"	"abmag"	"12.65"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46558.08"	"band"	"V"	"abmag"	"11.67"	"source"	"1,3"
