"name"	"PS1-14ht"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5850'>ATEL 5850</a>"	"alias"	"2"
"aliases"	"PS1-14ht"
"claimedtype"	"Ia"
"discoverday"	"18"
"discoverer"	"PS1"
"discovermonth"	"1"
"discoveryear"	"2014"
"maxday"	"18"
"maxmonth"	"1"
"maxyear"	"2014"
"redshift"	"0.1"
"sndec"	"+53:19:31.4"
"snra"	"09:20:59.87"
"photometry"	"timeunit"	"MJD"	"time"	"56675.5"	"abmag"	"19.6"	"source"	"2,1"
