"name"	"PS15ate"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15ate"
"claimedtype"	"unk"
"discoverday"	"11"
"discoverer"	"PS1"
"discovermonth"	"6"
"discoveryear"	"2015"
"maxday"	"11"
"maxmonth"	"6"
"maxyear"	"2015"
"sndec"	"+72:36:11.4"
"snra"	"22:08:27.95"
"photometry"	"timeunit"	"MJD"	"time"	"57184.5"	"abmag"	"18.6"	"source"	"2,1"
