"name"	"OGLE15pu"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://ogle.astrouw.edu.pl/ogle4/transients/transients.html'>OGLE page</a>"	"alias"	"2"
"aliases"	"OGLE15pu"
"claimedtype"	"unk"
"discoverday"	"29"
"discoverer"	"OGLE-IV wide field survey"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"29"
"maxmonth"	"10"
"maxyear"	"2015"
"sndec"	"-63:41:44.5"
"snra"	"00:26:41.63"
"photometry"	"timeunit"	"MJD"	"time"	"57324.5"	"abmag"	"20.3"	"source"	"2,1"
