"name"	"SN2005gg"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+003821"
"galra"	"221841"
"host"	"A221841+0038"
"hvel"	"61200"
"maxday"	"11"
"maxmonth"	"10"
"maxyear"	"2005"
"redshift"	"0.23"
"sndec"	"+003821.1"
"snra"	"221841.16"
"photometry"	"timeunit"	"MJD"	"time"	"53616.243610"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.791"	"aberr"	"1.353"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.244439"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.029"	"aberr"	"0.855"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.245268"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.299"	"aberr"	"0.614"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.232091"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.896"	"aberr"	"0.447"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.232920"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.906"	"aberr"	"0.694"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.233749"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.124"	"aberr"	"1.178"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.234578"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.450"	"aberr"	"0.666"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.235408"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.669"	"aberr"	"0.699"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.218393"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.869"	"aberr"	"0.459"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.219223"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.253"	"aberr"	"0.699"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.220052"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.309"	"aberr"	"0.835"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.220881"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.315"	"aberr"	"0.785"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.221710"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.078"	"aberr"	"1.707"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.203329"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.114"	"aberr"	"1.040"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.204158"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.187"	"aberr"	"0.902"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.204987"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.507"	"aberr"	"0.473"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.205817"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.356"	"aberr"	"0.514"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.206646"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.425"	"aberr"	"2.918"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.211474"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.728"	"aberr"	"0.132"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.212303"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.744"	"aberr"	"0.153"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.213132"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.686"	"aberr"	"1.348"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.213961"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.412"	"aberr"	"0.306"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.214791"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.740"	"aberr"	"0.128"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.204332"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.364"	"aberr"	"0.085"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.205161"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.605"	"aberr"	"0.162"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.205990"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.978"	"aberr"	"0.693"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.206819"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.315"	"aberr"	"0.896"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.207649"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.239"	"aberr"	"0.066"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.196661"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.838"	"aberr"	"0.037"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.197490"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.019"	"aberr"	"0.065"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.198320"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.124"	"aberr"	"0.220"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.199149"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.936"	"aberr"	"0.203"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.199978"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.841"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53654.230384"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.841"	"aberr"	"0.052"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53654.231214"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.735"	"aberr"	"0.065"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53654.232043"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.225"	"aberr"	"0.688"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53654.232872"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.803"	"aberr"	"0.478"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53654.233701"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.056"	"aberr"	"0.048"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.177981"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.239"	"aberr"	"0.162"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.178810"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.052"	"aberr"	"0.167"	"source"	"1"
