"name"	"DES14C3mpt"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6932'>ATEL 6932</a>"	"alias"	"2"
"aliases"	"DES14C3mpt"
"claimedtype"	"Ia"
"discoverday"	"18"
"discoverer"	"Dark Energy Survey"
"discovermonth"	"12"
"discoveryear"	"2014"
"maxday"	"18"
"maxmonth"	"12"
"maxyear"	"2014"
"redshift"	"0.3339"
"sndec"	"-28:01:29.5"
"snra"	"03:33:12.20"
"photometry"	"timeunit"	"MJD"	"time"	"57009.5"	"abmag"	"24.3"	"source"	"2,1"
