"name"	"SN1999cr"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hamuy, PhD Thesis, 2001"	"alias"	"2"
"claimedtype"	"II P"
"discoverday"	"19"
"discoverer"	"Antezana"
"discovermonth"	"3"
"discoveryear"	"1999"
"galdec"	"-200854"
"galra"	"132018"
"host"	"E576-G34"
"hvel"	"3000"
"maxday"	"20"
"maxmonth"	"3"
"maxyear"	"1999"
"redshift"	"0.0101"
"sndec"	"-200850.5"
"snra"	"132018.30"
"photometry"	"timeunit"	"MJD"	"time"	"51256.28"	"band"	"B"	"abmag"	"18.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51256.28"	"band"	"I"	"abmag"	"17.56"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51256.28"	"band"	"R"	"abmag"	"17.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51256.28"	"band"	"V"	"abmag"	"18.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.32"	"band"	"B"	"abmag"	"18.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.32"	"band"	"I"	"abmag"	"17.51"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.32"	"band"	"R"	"abmag"	"17.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.32"	"band"	"V"	"abmag"	"18.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.35"	"band"	"B"	"abmag"	"18.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.35"	"band"	"I"	"abmag"	"17.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.35"	"band"	"R"	"abmag"	"17.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51257.35"	"band"	"V"	"abmag"	"18.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51259.32"	"band"	"B"	"abmag"	"18.51"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51259.32"	"band"	"I"	"abmag"	"17.56"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51259.32"	"band"	"R"	"abmag"	"17.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51259.32"	"band"	"V"	"abmag"	"18.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51261.32"	"band"	"B"	"abmag"	"18.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51261.32"	"band"	"I"	"abmag"	"17.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51261.32"	"band"	"R"	"abmag"	"17.82"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51261.32"	"band"	"V"	"abmag"	"18.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51263.27"	"band"	"B"	"abmag"	"18.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51263.27"	"band"	"I"	"abmag"	"17.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51263.27"	"band"	"R"	"abmag"	"17.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51263.27"	"band"	"V"	"abmag"	"18.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.23"	"band"	"B"	"abmag"	"18.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.23"	"band"	"I"	"abmag"	"17.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.23"	"band"	"R"	"abmag"	"17.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.23"	"band"	"V"	"abmag"	"18.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.28"	"band"	"B"	"abmag"	"18.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.28"	"band"	"I"	"abmag"	"17.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.28"	"band"	"R"	"abmag"	"17.84"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.28"	"band"	"V"	"abmag"	"18.22"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.31"	"band"	"B"	"abmag"	"18.82"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.31"	"band"	"I"	"abmag"	"17.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.31"	"band"	"R"	"abmag"	"17.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51266.31"	"band"	"V"	"abmag"	"18.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.32"	"band"	"B"	"abmag"	"18.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.32"	"band"	"I"	"abmag"	"17.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.32"	"band"	"R"	"abmag"	"17.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.32"	"band"	"V"	"abmag"	"18.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.34"	"band"	"B"	"abmag"	"18.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.34"	"band"	"R"	"abmag"	"17.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51267.34"	"band"	"V"	"abmag"	"18.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51274.33"	"band"	"B"	"abmag"	"19.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51274.33"	"band"	"I"	"abmag"	"17.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51274.33"	"band"	"R"	"abmag"	"17.91"	"source"	"1,2"
