"name"	"LSQ14av"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5748'>ATEL 5748</a>"	"alias"	"2"
"aliases"	"LSQ14av"
"claimedtype"	"Ia"
"discoverday"	"1"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"1"
"discoveryear"	"2014"
"maxday"	"1"
"maxmonth"	"1"
"maxyear"	"2014"
"redshift"	"0.157"
"sndec"	"-30:05:53.8"
"snra"	"02:55:06.72"
"photometry"	"timeunit"	"MJD"	"time"	"56658.5"	"abmag"	"20.1"	"source"	"2,1"
