"name"	"SN2005iy"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"10"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+002308"
"galra"	"212451"
"host"	"A212451+0023"
"hvel"	"95300"
"maxday"	"30"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.39"
"sndec"	"+002308.2"
"snra"	"212451.95"
"photometry"	"timeunit"	"MJD"	"time"	"53623.194289"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.535"	"aberr"	"0.634"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.195118"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.749"	"aberr"	"0.518"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.195948"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.790"	"aberr"	"1.260"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.196777"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.272"	"aberr"	"0.630"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.197606"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.285"	"aberr"	"0.680"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.180534"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.133"	"aberr"	"1.055"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.181363"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.050"	"aberr"	"0.836"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.182192"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.996"	"aberr"	"1.128"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.183022"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.579"	"aberr"	"0.565"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.183851"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.744"	"aberr"	"1.480"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.165431"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.476"	"aberr"	"0.806"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.166260"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.268"	"aberr"	"1.550"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.167089"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.822"	"aberr"	"1.718"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.167919"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.567"	"aberr"	"0.495"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.168748"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.744"	"aberr"	"1.374"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.173444"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.163"	"aberr"	"0.476"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.174273"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.936"	"aberr"	"0.525"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.175102"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.259"	"aberr"	"0.809"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.175931"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.709"	"aberr"	"0.486"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.176760"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.621"	"aberr"	"1.147"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.166263"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.378"	"aberr"	"0.885"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.167092"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.349"	"aberr"	"0.651"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.167922"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.928"	"aberr"	"0.755"	"source"	"1"
