"name"	"SN1992K"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hamuy et al., A.J.,v.112, p.2408, 1996"	"alias"	"2"
"source"	"name"	"G.Altavilla et al., MNRAS, 349, 1344, 2004; astro-ph/0401273"	"alias"	"3"
"claimedtype"	"Ia pec"
"discoverday"	"6"
"discoverer"	"Antezana"
"discovermonth"	"3"
"discoveryear"	"1992"
"galdec"	"-462610"
"galra"	"131004"
"host"	"E269-G57"
"hvel"	"3110"
"maxday"	"10"
"maxmonth"	"3"
"maxyear"	"1992"
"redshift"	"0.0104"
"sndec"	"-462630.3"
"snra"	"131004.20"
"photometry"	"timeunit"	"MJD"	"time"	"48687.25"	"band"	"B"	"abmag"	"18.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48687.25"	"band"	"V"	"abmag"	"16.41"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48687.25"	"band"	"V"	"abmag"	"16.42"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.19"	"band"	"B"	"abmag"	"18.28"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.19"	"band"	"I"	"abmag"	"15.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.19"	"band"	"V"	"abmag"	"16.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.24"	"band"	"B"	"abmag"	"18.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.24"	"band"	"V"	"abmag"	"16.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48694.34"	"band"	"B"	"abmag"	"18.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48694.34"	"band"	"V"	"abmag"	"17.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48700.15"	"band"	"B"	"abmag"	"18.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48700.15"	"band"	"V"	"abmag"	"17.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48700.27"	"band"	"I"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48700.27"	"band"	"V"	"abmag"	"17.36"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48710.31"	"band"	"B"	"abmag"	"18.94"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48710.31"	"band"	"V"	"abmag"	"17.84"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48717.26"	"band"	"B"	"abmag"	"19.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48717.26"	"band"	"V"	"abmag"	"18.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48719.25"	"band"	"B"	"abmag"	"19.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48719.25"	"band"	"I"	"abmag"	"17.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48719.25"	"band"	"V"	"abmag"	"18.16"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48719.3"	"band"	"B"	"abmag"	"19.23"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"48719.3"	"band"	"I"	"abmag"	"17.51"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"48719.3"	"band"	"R"	"abmag"	"17.9"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"48719.3"	"band"	"V"	"abmag"	"18.18"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"48724.06"	"band"	"B"	"abmag"	"19.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48724.06"	"band"	"V"	"abmag"	"18.31"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48728.19"	"band"	"B"	"abmag"	"19.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48728.19"	"band"	"I"	"abmag"	"17.71"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48728.19"	"band"	"V"	"abmag"	"18.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48731.05"	"band"	"B"	"abmag"	"19.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48731.05"	"band"	"B"	"abmag"	"19.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48731.05"	"band"	"V"	"abmag"	"18.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48732.33"	"band"	"B"	"abmag"	"19.48"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48732.33"	"band"	"V"	"abmag"	"18.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48753.25"	"band"	"V"	"abmag"	"19.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48767.02"	"band"	"B"	"abmag"	"20.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48767.02"	"band"	"I"	"abmag"	"19.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48767.02"	"band"	"V"	"abmag"	"19.82"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48806.09"	"band"	"B"	"abmag"	"20.99"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48806.09"	"band"	"V"	"abmag"	"20.94"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.07"	"band"	"V"	"abmag"	"21.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.07"	"band"	"V"	"abmag"	"21.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.07"	"band"	"V"	"abmag"	"21.52"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.07"	"band"	"V"	"abmag"	"21.46"	"source"	"1,2"
