"name"	"PS1-14qs"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-14qs"
"discoverday"	"4"
"discoverer"	"PS1"
"discovermonth"	"3"
"discoveryear"	"2014"
"maxday"	"4"
"maxmonth"	"3"
"maxyear"	"2014"
"sndec"	"+46:19:58.5"
"snra"	"07:40:02.42"
"photometry"	"timeunit"	"MJD"	"time"	"56720.5"	"abmag"	"18.0"	"source"	"2,1"
