"name"	"DES14X3taz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=7190'>ATEL 7190</a>"	"alias"	"2"
"aliases"	"DES14X3taz"
"claimedtype"	"SLSN"
"discoverday"	"25"
"discoverer"	"Dark Energy Survey"
"discovermonth"	"1"
"discoveryear"	"2014"
"maxday"	"25"
"maxmonth"	"1"
"maxyear"	"2014"
"redshift"	"0.6"
"sndec"	"-04:05:12.7"
"snra"	"02:28:04.46"
"photometry"	"timeunit"	"MJD"	"time"	"56682.5"	"abmag"	"23.1"	"source"	"2,1"
