"name"	"SN1994Y"
"source"	"name"	"<a href='https://www.nhn.ou.edu/~suspect/'>SUSPECT</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/cgi-bin/nph-bib_query?bibcode=2001PASP..113.1349H&amp;db_key=AST'>2001PASP..113.1349H</a>"	"alias"	"2"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"W.Wren, IAU Circ. 6058"	"alias"	"4"
"source"	"name"	"W.C.C.Ho et al. (All Tel.), 2001, PASP, 113, 1349; astro-ph/0108299"	"alias"	"5"
"source"	"name"	"D.Yu.Tsvetkov, N.N.Pavlyuk, PAZh, 23, p.30-33, 1997"	"alias"	"6"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"7"
"claimedtype"	"IIn"
"discoverday"	"12"
"discoverer"	"Wren"
"discovermonth"	"8"
"discoveryear"	"1994"
"galdec"	"+402742"
"galra"	"135540"
"host"	"NGC 5371"
"hvel"	"2554"
"maxday"	"4"
"maxmonth"	"10"
"maxyear"	"1994"
"redshift"	"0.00856"
"sndec"	"+402753.17"
"snra"	"135536.86"
"photometry"	"timeunit"	"MJD"	"time"	"49576.0"	"band"	"V"	"abmag"	"16.6"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"49580.0"	"band"	"V"	"abmag"	"15.9"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"49583.15"	"band"	"V"	"abmag"	"15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"49587.17"	"band"	"V"	"abmag"	"15.0"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49587.17"	"band"	"I"	"abmag"	"14.95"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49587.17"	"band"	"B"	"abmag"	"15.25"	"aberr"	"0.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49587.17"	"band"	"R"	"abmag"	"14.79"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49596.16"	"band"	"V"	"abmag"	"14.54"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49596.16"	"band"	"I"	"abmag"	"14.44"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49596.16"	"band"	"R"	"abmag"	"14.29"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49598.16"	"band"	"V"	"abmag"	"14.55"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49598.16"	"band"	"I"	"abmag"	"14.44"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49599.16"	"band"	"V"	"abmag"	"14.54"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49599.16"	"band"	"I"	"abmag"	"14.34"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49599.16"	"band"	"B"	"abmag"	"14.59"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49599.16"	"band"	"R"	"abmag"	"14.3"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49600.19"	"band"	"V"	"abmag"	"14.46"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49600.19"	"band"	"I"	"abmag"	"14.41"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49600.19"	"band"	"B"	"abmag"	"14.58"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49600.19"	"band"	"R"	"abmag"	"14.32"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49602.15"	"band"	"V"	"abmag"	"14.51"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49602.15"	"band"	"I"	"abmag"	"14.36"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49602.15"	"band"	"R"	"abmag"	"14.35"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49603.15"	"band"	"R"	"abmag"	"14.23"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49603.77"	"band"	"B"	"abmag"	"14.28"	"source"	"3,6"
"photometry"	"timeunit"	"MJD"	"time"	"49604.2"	"band"	"V"	"abmag"	"14.48"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49604.2"	"band"	"I"	"abmag"	"14.28"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49604.2"	"band"	"R"	"abmag"	"14.28"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49606.15"	"band"	"V"	"abmag"	"14.49"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49606.15"	"band"	"I"	"abmag"	"14.28"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49606.15"	"band"	"B"	"abmag"	"14.76"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49606.15"	"band"	"R"	"abmag"	"14.32"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49607.19"	"band"	"V"	"abmag"	"14.49"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49607.19"	"band"	"I"	"abmag"	"14.31"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49607.19"	"band"	"B"	"abmag"	"14.84"	"aberr"	"0.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49607.19"	"band"	"R"	"abmag"	"14.31"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49608.15"	"band"	"V"	"abmag"	"14.62"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49608.15"	"band"	"I"	"abmag"	"14.33"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49608.15"	"band"	"B"	"abmag"	"14.5"	"aberr"	"0.04"	"source"	"1,2"
