"name"	"PSN 19273770+5422340"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Jaroslaw Grzegorzek"	"alias"	"2"
"source"	"name"	"Paolo Campaner"	"alias"	"3"
"source"	"name"	"G. Locatelli"	"alias"	"4"
"source"	"name"	"A. Mantero"	"alias"	"5"
"source"	"name"	"Joseph Brimacombe"	"alias"	"6"
"source"	"name"	"Joel Nicolas"	"alias"	"7"
"source"	"name"	"Marco Russiani"	"alias"	"8"
"source"	"name"	"Kunihiro Shima"	"alias"	"9"
"aliases"	"PSN 19273770+5422340"
"discoverday"	"9"
"discovermonth"	"8"
"discoveryear"	"2015"
"maxday"	"9"
"maxmonth"	"8"
"maxyear"	"2015"
"photometry"	"timeunit"	"MJD"	"time"	"57243.0243"	"band"	"C"	"abmag"	"18.4"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57243.875"	"band"	"C"	"abmag"	"18.3"	"source"	"3,1"
"photometry"	"timeunit"	"MJD"	"time"	"57243.971"	"band"	"U"	"abmag"	"18.3"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"57245.859"	"band"	"Rc"	"abmag"	"18.5"	"source"	"4,1"
"photometry"	"timeunit"	"MJD"	"time"	"57245.869"	"band"	"V"	"abmag"	"18.8"	"source"	"5,1"
"photometry"	"timeunit"	"MJD"	"time"	"57246.163"	"band"	"C"	"abmag"	"19.0"	"source"	"6,1"
"photometry"	"timeunit"	"MJD"	"time"	"57246.867"	"band"	"CR"	"abmag"	"19.1"	"source"	"7,1"
"photometry"	"timeunit"	"MJD"	"time"	"57246.971"	"band"	"U"	"abmag"	"19.1"	"source"	"8,1"
"photometry"	"timeunit"	"MJD"	"time"	"57249.6375"	"band"	"U"	"abmag"	"19.2"	"source"	"9,1"
"photometry"	"timeunit"	"MJD"	"time"	"57250.876"	"band"	"CR"	"abmag"	"18.8"	"source"	"7,1"
"photometry"	"timeunit"	"MJD"	"time"	"57253.906"	"band"	"CR"	"abmag"	"18.8"	"source"	"7,1"
