"name"	"PS15cmd"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15cmd"
"claimedtype"	"unk"
"discoverday"	"17"
"discoverer"	"PS1"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"17"
"maxmonth"	"10"
"maxyear"	"2015"
"sndec"	"-07:03:50.8"
"snra"	"23:09:56.79"
"photometry"	"timeunit"	"MJD"	"time"	"57312.5"	"abmag"	"19.8"	"source"	"2,1"
