"name"	"SN2005ey"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08600/08616.html#Item1'>IAUC 8616</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2005ey"
"claimedtype"	"Ia"
"discoverday"	"2"
"discoverer"	"SDSS Collaboration"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+001649"
"galra"	"021705"
"host"	"A021705+0016"
"hvel"	"36500"
"maxday"	"2"
"maxmonth"	"9"
"maxyear"	"2005"
"redshift"	"0.13"
"sndec"	"+00:16:49.08"
"snra"	"02:17:05.50"
"photometry"	"timeunit"	"MJD"	"time"	"53615.5"	"abmag"	"20.9"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"53616.404871"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.173"	"aberr"	"0.063"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.405700"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.200"	"aberr"	"0.095"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.406529"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.777"	"aberr"	"0.263"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.407359"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.568"	"aberr"	"0.469"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.408188"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.806"	"aberr"	"0.059"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.382156"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.664"	"aberr"	"0.041"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.383815"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"19.962"	"aberr"	"0.080"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.384644"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.335"	"aberr"	"0.276"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.367260"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.614"	"aberr"	"0.030"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.368919"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"20.164"	"aberr"	"0.084"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.369749"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.435"	"aberr"	"0.207"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.370578"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.458"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.376028"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.688"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.376857"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.013"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.377686"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"20.908"	"aberr"	"0.149"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.378516"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.532"	"aberr"	"0.143"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.379345"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.594"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.369075"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.823"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.369904"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.194"	"aberr"	"0.053"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.370734"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.056"	"aberr"	"0.200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.371563"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.944"	"aberr"	"0.951"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.372392"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.696"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.414507"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.743"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.416166"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.423"	"aberr"	"0.156"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.416995"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.727"	"aberr"	"0.170"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53639.417825"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"19.817"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.413769"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"19.913"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.414598"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.319"	"aberr"	"0.038"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53641.415428"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.232"	"aberr"	"0.323"	"source"	"1"
