"name"	"SN2006N"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08600/08661.html#Item1'>IAUC 8661</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN2006N"
"claimedtype"	"Ia"
"discoverday"	"23"
"discoverer"	"Mark Armstrong"
"discovermonth"	"1"
"discoveryear"	"2006"
"galdec"	"+644325"
"galra"	"060830"
"host"	"MCG +11-8-12"
"hvel"	"4280"
"maxday"	"23"
"maxmonth"	"1"
"maxyear"	"2006"
"redshift"	"0.014"
"sndec"	"+64:43:25.1"
"snra"	"06:08:31.24"
"photometry"	"timeunit"	"MJD"	"time"	"53758.5"	"abmag"	"14.8"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"53760.84075"	"band"	"V"	"abmag"	"15.394"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53760.84639"	"band"	"B"	"abmag"	"15.472"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53760.84943"	"band"	"U"	"abmag"	"15.179"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53762.72115"	"band"	"V"	"abmag"	"15.388"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53762.72685"	"band"	"B"	"abmag"	"15.553"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.80397"	"band"	"V"	"abmag"	"15.437"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.80962"	"band"	"B"	"abmag"	"15.618"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53763.81632"	"band"	"U"	"abmag"	"15.547"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.76471"	"band"	"V"	"abmag"	"15.457"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.77038"	"band"	"B"	"abmag"	"15.687"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.77345"	"band"	"U"	"abmag"	"15.641"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53764.77708"	"band"	"U"	"abmag"	"15.647"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.76744"	"band"	"V"	"abmag"	"15.508"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.77309"	"band"	"B"	"abmag"	"15.788"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.77612"	"band"	"U"	"abmag"	"15.738"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53765.77977"	"band"	"U"	"abmag"	"15.727"	"aberr"	"0.026"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.75845"	"band"	"V"	"abmag"	"15.593"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.76411"	"band"	"B"	"abmag"	"15.928"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.76714"	"band"	"U"	"abmag"	"15.967"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53767.77076"	"band"	"U"	"abmag"	"16.019"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.73487"	"band"	"V"	"abmag"	"15.905"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53771.74052"	"band"	"B"	"abmag"	"16.445"	"aberr"	"0.039"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.84807"	"band"	"V"	"abmag"	"16.132"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.85037"	"band"	"B"	"abmag"	"16.743"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.85341"	"band"	"U"	"abmag"	"16.904"	"aberr"	"0.051"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53773.85705"	"band"	"U"	"abmag"	"16.973"	"aberr"	"0.064"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.86732"	"band"	"V"	"abmag"	"16.267"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.86964"	"band"	"U"	"abmag"	"17.322"	"aberr"	"0.068"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53775.87329"	"band"	"U"	"abmag"	"17.261"	"aberr"	"0.077"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.71171"	"band"	"V"	"abmag"	"16.226"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.71405"	"band"	"U"	"abmag"	"17.509"	"aberr"	"0.075"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.71769"	"band"	"U"	"abmag"	"17.423"	"aberr"	"0.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53776.72148"	"band"	"B"	"abmag"	"17.176"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53778.71915"	"band"	"V"	"abmag"	"16.383"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53779.69773"	"band"	"V"	"abmag"	"16.562"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53779.71435"	"band"	"V"	"abmag"	"16.495"	"aberr"	"0.038"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53779.73089"	"band"	"V"	"abmag"	"16.359"	"aberr"	"0.063"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53780.63639"	"band"	"V"	"abmag"	"16.475"	"aberr"	"0.101"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.72586"	"band"	"V"	"abmag"	"16.916"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.72821"	"band"	"U"	"abmag"	"18.51"	"aberr"	"0.122"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.73184"	"band"	"U"	"abmag"	"18.423"	"aberr"	"0.101"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53785.73561"	"band"	"B"	"abmag"	"18.265"	"aberr"	"0.032"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53786.70978"	"band"	"V"	"abmag"	"16.995"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53786.71545"	"band"	"B"	"abmag"	"18.328"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53786.7185"	"band"	"U"	"abmag"	"18.635"	"aberr"	"0.114"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53786.72213"	"band"	"U"	"abmag"	"18.58"	"aberr"	"0.176"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53787.73403"	"band"	"V"	"abmag"	"17.092"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53787.73969"	"band"	"B"	"abmag"	"18.349"	"aberr"	"0.033"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53787.74273"	"band"	"U"	"abmag"	"18.737"	"aberr"	"0.126"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53797.72559"	"band"	"V"	"abmag"	"17.591"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53797.73124"	"band"	"B"	"abmag"	"18.897"	"aberr"	"0.049"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53797.73794"	"band"	"U"	"abmag"	"19.288"	"aberr"	"0.358"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53799.65712"	"band"	"V"	"abmag"	"17.779"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53799.65946"	"band"	"U"	"abmag"	"19.09"	"aberr"	"0.334"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53799.66309"	"band"	"U"	"abmag"	"19.214"	"aberr"	"0.298"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53799.66686"	"band"	"B"	"abmag"	"19.044"	"aberr"	"0.079"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53802.71123"	"band"	"V"	"abmag"	"17.776"	"aberr"	"0.048"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53802.7169"	"band"	"B"	"abmag"	"19.184"	"aberr"	"0.152"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53806.70127"	"band"	"V"	"abmag"	"17.947"	"aberr"	"0.051"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53806.71175"	"band"	"B"	"abmag"	"19.447"	"aberr"	"0.242"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53807.69279"	"band"	"V"	"abmag"	"17.937"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53807.69583"	"band"	"U"	"abmag"	"19.185"	"aberr"	"0.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53807.70324"	"band"	"B"	"abmag"	"19.356"	"aberr"	"0.202"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.66634"	"band"	"V"	"abmag"	"18.136"	"aberr"	"0.044"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.672"	"band"	"B"	"abmag"	"19.236"	"aberr"	"0.088"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.67506"	"band"	"U"	"abmag"	"19.279"	"aberr"	"0.337"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.67868"	"band"	"U"	"abmag"	"19.037"	"aberr"	"0.28"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.7089"	"band"	"V"	"abmag"	"18.077"	"aberr"	"0.025"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53810.71457"	"band"	"B"	"abmag"	"19.332"	"aberr"	"0.103"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53812.64786"	"band"	"V"	"abmag"	"18.157"	"aberr"	"0.177"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53812.65455"	"band"	"U"	"abmag"	"19.406"	"aberr"	"0.422"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53812.65832"	"band"	"B"	"abmag"	"19.347"	"aberr"	"0.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53816.65546"	"band"	"V"	"abmag"	"18.144"	"aberr"	"0.037"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53817.66145"	"band"	"V"	"abmag"	"18.187"	"aberr"	"0.052"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53817.66711"	"band"	"B"	"abmag"	"19.649"	"aberr"	"0.22"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53826.6179"	"band"	"V"	"abmag"	"18.538"	"aberr"	"0.046"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53826.62091"	"band"	"B"	"abmag"	"19.681"	"aberr"	"0.217"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53832.62314"	"band"	"V"	"abmag"	"18.688"	"aberr"	"0.056"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53832.62616"	"band"	"B"	"abmag"	"19.697"	"aberr"	"0.212"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53833.64307"	"band"	"V"	"abmag"	"18.66"	"aberr"	"0.079"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53833.64607"	"band"	"B"	"abmag"	"19.799"	"aberr"	"0.243"	"source"	"1,2"
