"name"	"SN1985P"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"A.Chalabaev, IAU Circ.,No.4124,1985"	"alias"	"2"
"source"	"name"	"H.Morrison, J.Lewis, IAU Circ.,No.4183,4181,1986"	"alias"	"3"
"source"	"name"	"M.Turatto et al.,A.J.,100,771,1990"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"claimedtype"	"II P"
"discoverday"	"16"
"discoverer"	"Evans"
"discovermonth"	"10"
"discoveryear"	"1985"
"galdec"	"-471317"
"galra"	"034201"
"host"	"NGC 1433"
"hvel"	"1074"
"maxday"	"18"
"maxmonth"	"10"
"maxyear"	"1985"
"redshift"	"0.00359"
"sndec"	"-471236.07"
"snra"	"034206.33"
"photometry"	"timeunit"	"MJD"	"time"	"46354.7"	"band"	"B"	"abmag"	"13.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46354.7"	"band"	"R"	"abmag"	"13.42"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46354.7"	"band"	"V"	"abmag"	"13.61"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46356.7"	"band"	"B"	"abmag"	"13.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46356.7"	"band"	"R"	"abmag"	"13.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46356.7"	"band"	"V"	"abmag"	"13.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46357.5"	"band"	"B"	"abmag"	"13.89"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46357.5"	"band"	"R"	"abmag"	"13.42"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46357.7"	"band"	"B"	"abmag"	"13.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46357.7"	"band"	"R"	"abmag"	"13.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46357.7"	"band"	"V"	"abmag"	"13.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46378.7"	"band"	"B"	"abmag"	"14.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46378.7"	"band"	"R"	"abmag"	"13.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46378.7"	"band"	"V"	"abmag"	"13.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46379.7"	"band"	"B"	"abmag"	"14.57"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46379.7"	"band"	"R"	"abmag"	"13.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46379.7"	"band"	"V"	"abmag"	"13.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47178.5"	"band"	"B"	"abmag"	"21.83"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47178.5"	"band"	"R"	"abmag"	"22.02"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47178.5"	"band"	"V"	"abmag"	"21.9"	"source"	"1,4"
