"name"	"SN2005js"
"claimedtype"	"Ia pec"
"discoverer"	"SDSS-II"
"galdec"	"-003619"
"galra"	"013441"
"host"	"A013441-0036"
"hvel"	"24000"
"redshift"	"0.0835"
"sndec"	"-003619.3"
"snra"	"013441.52"
"photometry"	"MJD"	"53616.376616"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.668"	"aberr"	"0.666"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.377445"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.868"	"aberr"	"0.866"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.378274"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.431"	"aberr"	"1.114"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.379103"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.908"	"aberr"	"0.622"	"upperlimit"	"0"
"photometry"	"MJD"	"53616.379933"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.994"	"aberr"	"0.671"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.353368"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.433"	"aberr"	"1.009"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.354198"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.921"	"aberr"	"0.438"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.355027"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.780"	"aberr"	"1.744"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.355856"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.231"	"aberr"	"0.614"	"upperlimit"	"0"
"photometry"	"MJD"	"53626.356686"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.867"	"aberr"	"0.546"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.338446"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.547"	"aberr"	"0.768"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.339275"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.966"	"aberr"	"0.870"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.340105"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.568"	"aberr"	"0.856"	"upperlimit"	"0"
"photometry"	"MJD"	"53628.340934"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.486"	"aberr"	"0.742"	"upperlimit"	"0"
