"name"	"SN2007if"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"12"
"discoverer"	"Yuan, Quimby et al."
"discovermonth"	"9"
"discoveryear"	"2007"
"galdec"	"+152739"
"galra"	"011051"
"host"	"A011051+1527"
"hvel"	"19800"
"maxday"	"13"
"maxmonth"	"9"
"maxyear"	"2007"
"redshift"	"0.0684"
"sndec"	"+152739.9"
"snra"	"011051.37"
"photometry"	"timeunit"	"MJD"	"time"	"54355.25437"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.768"	"aberr"	"0.053"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54355.25437"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.989"	"aberr"	"0.049"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54355.25437"	"band"	"H"	"instrument"	"CSP"	"abmag"	"17.936"	"aberr"	"0.126"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54356.34252"	"band"	"i'"	"abmag"	"17.7945"	"aberr"	"0.0319"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54356.34554"	"band"	"r'"	"abmag"	"17.4799"	"aberr"	"0.0290"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54356.34857"	"band"	"V"	"abmag"	"17.5033"	"aberr"	"0.0367"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54356.35412"	"band"	"B"	"abmag"	"18.0488"	"aberr"	"0.0529"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54357.26132"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.039"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54357.26132"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.581"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54357.26132"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.782"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54357.26132"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.503"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54357.26132"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.840"	"aberr"	"0.010"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54357.35893"	"band"	"i'"	"abmag"	"17.8282"	"aberr"	"0.0357"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54357.36193"	"band"	"r'"	"abmag"	"17.5000"	"aberr"	"0.0224"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54357.36495"	"band"	"V"	"abmag"	"17.5478"	"aberr"	"0.0325"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54357.37051"	"band"	"B"	"abmag"	"18.0744"	"aberr"	"0.0307"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54359.23094"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.519"	"aberr"	"0.095"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54359.23094"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.248"	"aberr"	"0.017"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54359.23094"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.658"	"aberr"	"0.011"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54359.23094"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.912"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54359.23094"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.568"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54359.23094"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.879"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54361.43785"	"band"	"i'"	"abmag"	"17.9399"	"aberr"	"0.0349"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54361.44087"	"band"	"r'"	"abmag"	"17.6305"	"aberr"	"0.0336"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54361.44389"	"band"	"V"	"abmag"	"17.7222"	"aberr"	"0.0247"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54361.44944"	"band"	"B"	"abmag"	"18.4442"	"aberr"	"0.0347"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54362.22905"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.038"	"aberr"	"0.080"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54362.22905"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.538"	"aberr"	"0.015"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54362.22905"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.826"	"aberr"	"0.010"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54362.22905"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.171"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54362.22905"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.675"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54362.22905"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.963"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.17359"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.105"	"aberr"	"0.078"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.17359"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.645"	"aberr"	"0.016"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.17359"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.254"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.17359"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.841"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.17359"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.316"	"aberr"	"0.020"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.17359"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.091"	"aberr"	"0.035"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54363.27441"	"band"	"i'"	"abmag"	"17.9378"	"aberr"	"0.0392"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54363.27742"	"band"	"r'"	"abmag"	"17.6992"	"aberr"	"0.0334"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54363.28044"	"band"	"V"	"abmag"	"17.8190"	"aberr"	"0.0381"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54363.28600"	"band"	"B"	"abmag"	"18.7212"	"aberr"	"0.0900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54364.17322"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.712"	"aberr"	"0.025"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54364.17322"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.945"	"aberr"	"0.014"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54364.17322"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.337"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54364.17322"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.755"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54364.17322"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.984"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54365.19036"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.821"	"aberr"	"0.011"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54365.19036"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.310"	"aberr"	"0.020"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54365.19036"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.098"	"aberr"	"0.044"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54366.25108"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.975"	"aberr"	"0.077"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54367.24542"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.787"	"aberr"	"0.010"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54367.24542"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.271"	"aberr"	"0.027"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54367.24542"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.006"	"aberr"	"0.048"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54368.19730"	"band"	"r'"	"abmag"	"17.8347"	"aberr"	"0.0461"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54368.21436"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.043"	"aberr"	"0.092"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54368.21436"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.204"	"aberr"	"0.039"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54368.21436"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.634"	"aberr"	"0.070"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54368.21436"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.952"	"aberr"	"0.030"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54368.21436"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.997"	"aberr"	"0.027"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54369.21267"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.672"	"aberr"	"0.046"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54369.21267"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.371"	"aberr"	"0.068"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54369.25808"	"band"	"i'"	"abmag"	"18.0358"	"aberr"	"0.0864"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54369.26412"	"band"	"V"	"abmag"	"18.3127"	"aberr"	"0.0970"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54376.13517"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.132"	"aberr"	"0.166"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54376.13517"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.965"	"aberr"	"0.035"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54376.13517"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.759"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54376.13517"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.288"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54376.13517"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.294"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54376.13517"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.238"	"aberr"	"0.010"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54377.30690"	"band"	"i'"	"abmag"	"18.1888"	"aberr"	"0.0486"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54377.30991"	"band"	"r'"	"abmag"	"18.2665"	"aberr"	"0.0334"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54377.31294"	"band"	"V"	"abmag"	"18.6380"	"aberr"	"0.0551"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54377.31851"	"band"	"B"	"abmag"	"19.9701"	"aberr"	"0.0886"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54379.20470"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.694"	"aberr"	"0.023"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54379.20470"	"band"	"H"	"instrument"	"CSP"	"abmag"	"18.051"	"aberr"	"0.203"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54379.34056"	"band"	"i'"	"abmag"	"18.1951"	"aberr"	"0.0450"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54379.34359"	"band"	"r'"	"abmag"	"18.3598"	"aberr"	"0.0557"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54379.34659"	"band"	"V"	"abmag"	"18.7071"	"aberr"	"0.0767"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54379.35275"	"band"	"B"	"abmag"	"20.3500"	"aberr"	"0.1501"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54380.17323"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.614"	"aberr"	"0.178"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54380.17323"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.120"	"aberr"	"0.029"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54380.17323"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.937"	"aberr"	"0.016"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54380.17323"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.495"	"aberr"	"0.015"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54380.17323"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.436"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54380.17323"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.313"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54383.29103"	"band"	"V"	"abmag"	"18.9092"	"aberr"	"0.0729"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.29722"	"band"	"B"	"abmag"	"20.2106"	"aberr"	"0.1114"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.31429"	"band"	"i'"	"abmag"	"18.4527"	"aberr"	"0.0599"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.31730"	"band"	"r'"	"abmag"	"18.4825"	"aberr"	"0.0541"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54386.17218"	"band"	"u"	"instrument"	"CSP"	"abmag"	"22.111"	"aberr"	"0.232"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54386.17218"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.303"	"aberr"	"0.022"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54386.17218"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.144"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54386.17218"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.729"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54386.17218"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.646"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54386.17218"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.519"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54392.21639"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.462"	"aberr"	"0.059"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54392.21639"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.295"	"aberr"	"0.021"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54392.21639"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.829"	"aberr"	"0.028"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54392.21639"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.825"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54392.21639"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.727"	"aberr"	"0.021"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54394.24852"	"band"	"i'"	"abmag"	"18.6206"	"aberr"	"0.0700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.25153"	"band"	"r'"	"abmag"	"18.8308"	"aberr"	"0.0619"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.25454"	"band"	"V"	"abmag"	"19.1383"	"aberr"	"0.0904"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54394.26071"	"band"	"B"	"abmag"	"20.7829"	"aberr"	"0.3200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54395.21491"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.281"	"aberr"	"0.050"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54395.21491"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.858"	"aberr"	"0.065"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54395.21491"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.956"	"aberr"	"0.028"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54395.21491"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.790"	"aberr"	"0.028"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54395.33277"	"band"	"r'"	"abmag"	"18.8547"	"aberr"	"0.0832"	"source"	"1"
