"name"	"Gaia14abx"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://gaia.ac.uk/selected-gaia-science-alerts'>GAIA page</a>"	"alias"	"2"
"aliases"	"Gaia14abx"
"claimedtype"	"unk"
"discoverday"	"21"
"discoverer"	"Gaia Photometric Science Alerts programme"
"discovermonth"	"8"
"discoveryear"	"2014"
"maxday"	"21"
"maxmonth"	"8"
"maxyear"	"2014"
"redshift"	"0.06"
"sndec"	"-13:04:08.8"
"snra"	"12:37:07.64"
"photometry"	"timeunit"	"MJD"	"time"	"56890.5"	"abmag"	"17.7"	"source"	"2,1"
