"name"	"SN2008ei"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"Ciabattari, Mazzoni"
"discovermonth"	"7"
"discoveryear"	"2008"
"galdec"	"+331522"
"galra"	"221734"
"host"	"UGC 11977"
"hvel"	"11284"
"maxday"	"29"
"maxmonth"	"7"
"maxyear"	"2008"
"redshift"	"0.0384"
"sndec"	"+331521.3"
"snra"	"221733.25"
"photometry"	"timeunit"	"MJD"	"time"	"54674.43"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.53000"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54674.43"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.74500"	"aberr"	"0.02900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54674.43"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.93400"	"aberr"	"0.07200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54674.43"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.08300"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54676.38"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.51900"	"aberr"	"0.03000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54676.38"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.75200"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54676.38"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.04700"	"aberr"	"0.09700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54676.38"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.21000"	"aberr"	"0.04000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54678.37"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.60800"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54678.37"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.82500"	"aberr"	"0.02500"	"source"	"1"
