"name"	"DES14X1fnt"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6672'>ATEL 6672</a>"	"alias"	"2"
"aliases"	"DES14X1fnt"
"claimedtype"	"Ia"
"discoverday"	"14"
"discoverer"	"Dark Energy Survey"
"discovermonth"	"10"
"discoveryear"	"2014"
"maxday"	"14"
"maxmonth"	"10"
"maxyear"	"2014"
"redshift"	"0.315"
"sndec"	"-05:00:36.5"
"snra"	"02:18:11.14"
"photometry"	"timeunit"	"MJD"	"time"	"56944.5"	"abmag"	"23.5"	"source"	"2,1"
