"name"	"iPTF15cma"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=8080'>ATEL 8080</a>"	"alias"	"2"
"aliases"	"iPTF15cma"
"claimedtype"	"Ia"
"discoverday"	"20"
"discoverer"	"PTF"
"discovermonth"	"8"
"discoveryear"	"2015"
"maxday"	"20"
"maxmonth"	"8"
"maxyear"	"2015"
"redshift"	"0.084"
"sndec"	"+42:38:34.69"
"snra"	"01:32:33.109"
"photometry"	"timeunit"	"MJD"	"time"	"57254.5"	"abmag"	"20.3"	"source"	"2,1"
