"name"	"SN1987F"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/1989SvA....15..301Y'>1989SvA....15..301Y</a>"	"alias"	"2"
"source"	"name"	"E.Cappellaro et al., A.A., 228,61,1990"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/04300/04374.html'>IAUC 4374</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN1987F"
"claimedtype"	"IIP"
"discoverday"	"21"
"discoverer"	"Metlova, Schildknecht"
"discovermonth"	"3"
"discoveryear"	"1987"
"galdec"	"+260429"
"galra"	"124138"
"host"	"NGC 4615"
"hvel"	"4721"
"maxday"	"21"
"maxmonth"	"3"
"maxyear"	"1987"
"redshift"	"0.0159"
"sndec"	"+26:04:22.0"
"snra"	"12:41:39.0"
"photometry"	"timeunit"	"MJD"	"time"	"46875.5"	"abmag"	"15.8"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"46876.98"	"band"	"B"	"abmag"	"15.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46882.99"	"band"	"B"	"abmag"	"15.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46887.88"	"band"	"B"	"abmag"	"15.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46890.94"	"band"	"B"	"abmag"	"15.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46890.94"	"band"	"V"	"abmag"	"15.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46892.99"	"band"	"B"	"abmag"	"15.6"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46892.99"	"band"	"V"	"abmag"	"15.4"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46905.91"	"band"	"B"	"abmag"	"15.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46907.98"	"band"	"B"	"abmag"	"16.25"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46908.89"	"band"	"B"	"abmag"	"15.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46909.88"	"band"	"B"	"abmag"	"15.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46909.91"	"band"	"B"	"abmag"	"16"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46914.89"	"band"	"B"	"abmag"	"16.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46915.9"	"band"	"B"	"abmag"	"16.3"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46915.9"	"band"	"R"	"abmag"	"15.35"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46915.92"	"band"	"B"	"abmag"	"16.27"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46915.92"	"band"	"R"	"abmag"	"15.39"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46915.92"	"band"	"V"	"abmag"	"15.75"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46915.93"	"band"	"V"	"abmag"	"15.55"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46917.85"	"band"	"B"	"abmag"	"16.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46917.85"	"band"	"V"	"abmag"	"15.61"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46930.83"	"band"	"V"	"abmag"	"15.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46931.79"	"band"	"V"	"abmag"	"15.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46932.79"	"band"	"B"	"abmag"	"16.31"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46937.9"	"band"	"B"	"abmag"	"16.66"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46937.9"	"band"	"V"	"abmag"	"16.01"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46937.95"	"band"	"B"	"abmag"	"16.5"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46937.95"	"band"	"V"	"abmag"	"16"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"46940.83"	"band"	"B"	"abmag"	"16.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46940.83"	"band"	"V"	"abmag"	"15.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46941.81"	"band"	"B"	"abmag"	"16.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46944.86"	"band"	"B"	"abmag"	"16.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"46974.85"	"band"	"B"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47179.48"	"band"	"R"	"abmag"	"17.55"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47179.48"	"band"	"V"	"abmag"	"18.51"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47180.37"	"band"	"B"	"abmag"	"19.07"	"source"	"1,3"
