"name"	"SN2002an"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014MNRAS.442..844F'>2014MNRAS.442..844F</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET Oct2003"	"alias"	"3"
"claimedtype"	"II"
"discoverday"	"28"
"discoverer"	"Sano"
"discovermonth"	"2"
"discoveryear"	"2002"
"ebv"	"0.0348"
"galdec"	"+241753"
"galra"	"082245"
"host"	"NGC 2575"
"hvel"	"3870"
"maxday"	"28"
"maxmonth"	"2"
"maxyear"	"2002"
"redshift"	"0.013"
"sndec"	"+241741.7"
"snra"	"082247.76"
"photometry"	"timeunit"	"MJD"	"time"	"52333.330000000002"	"band"	"B"	"abmag"	"17.197"	"aberr"	"0.069"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52333.330000000002"	"band"	"V"	"abmag"	"16.526"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52333.330000000002"	"band"	"I"	"abmag"	"16.022"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52337.269999999997"	"band"	"B"	"abmag"	"17.402"	"aberr"	"0.046"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52337.269999999997"	"band"	"V"	"abmag"	"16.572"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52337.269999999997"	"band"	"I"	"abmag"	"16.022"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52345.209999999999"	"band"	"B"	"abmag"	"17.617"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52345.209999999999"	"band"	"V"	"abmag"	"16.627"	"aberr"	"0.039"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52345.209999999999"	"band"	"I"	"abmag"	"16.053"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52352.190000000002"	"band"	"B"	"abmag"	"17.88"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52352.190000000002"	"band"	"V"	"abmag"	"16.71"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52352.190000000002"	"band"	"I"	"abmag"	"16.076"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52360.190000000002"	"band"	"B"	"abmag"	"18.339"	"aberr"	"0.123"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52360.190000000002"	"band"	"V"	"abmag"	"16.698"	"aberr"	"0.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52360.190000000002"	"band"	"I"	"abmag"	"16.146"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52364.18"	"band"	"B"	"abmag"	"18.435"	"aberr"	"0.084"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52364.18"	"band"	"V"	"abmag"	"17.0"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52364.18"	"band"	"I"	"abmag"	"16.219"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52368.160000000003"	"band"	"B"	"abmag"	"18.6"	"aberr"	"0.062"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52368.160000000003"	"band"	"V"	"abmag"	"17.2"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52368.160000000003"	"band"	"I"	"abmag"	"16.333"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52372.150000000001"	"band"	"B"	"abmag"	"18.784"	"aberr"	"0.159"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52372.150000000001"	"band"	"V"	"abmag"	"17.576"	"aberr"	"0.086"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52372.150000000001"	"band"	"I"	"abmag"	"16.568"	"aberr"	"0.049"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52376.18"	"band"	"B"	"abmag"	"19.651"	"aberr"	"0.141"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52376.18"	"band"	"V"	"abmag"	"18.09"	"aberr"	"0.05"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52376.18"	"band"	"I"	"abmag"	"16.979"	"aberr"	"0.042"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52383.18"	"band"	"B"	"abmag"	"20.238"	"aberr"	"0.226"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52383.18"	"band"	"V"	"abmag"	"18.621"	"aberr"	"0.228"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52383.18"	"band"	"I"	"abmag"	"17.412"	"aberr"	"0.061"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52296.52"	"band"	"R"	"abmag"	"16.06"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52296.64"	"band"	"C"	"abmag"	"16"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52298.72"	"band"	"V"	"abmag"	"15.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52299.09"	"band"	"R"	"abmag"	"15.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52300.89"	"band"	"R"	"abmag"	"15.55"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52304.93"	"band"	"C"	"abmag"	"15.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52305.42"	"band"	"R"	"abmag"	"15.97"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52311.47"	"band"	"R"	"abmag"	"16.13"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52313.03"	"band"	"R"	"abmag"	"16.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52313.85"	"band"	"R"	"abmag"	"16.1"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52316.52"	"band"	"R"	"abmag"	"16.35"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52316.83"	"band"	"R"	"abmag"	"16.2"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52317.29"	"band"	"R"	"abmag"	"16.2"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52318.41"	"band"	"R"	"abmag"	"16.35"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52319.38"	"band"	"R"	"abmag"	"16.36"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52320.09"	"band"	"C"	"abmag"	"16.38"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52321.43"	"band"	"R"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52323.99"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52324.6"	"band"	"R"	"abmag"	"16.47"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52325.08"	"band"	"R"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52331.44"	"band"	"R"	"abmag"	"16.52"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52332.44"	"band"	"R"	"abmag"	"16.55"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52332.97"	"band"	"R"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52335.01"	"band"	"R"	"abmag"	"15.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52336.88"	"band"	"R"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52337.77"	"band"	"C"	"abmag"	"16.35"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52337.93"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52338.55"	"band"	"R"	"abmag"	"16.61"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52341.79"	"band"	"R"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52341.83"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52342.88"	"band"	"R"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52342.97"	"band"	"R"	"abmag"	"16.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52343.8"	"band"	"R"	"abmag"	"16.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52345.42"	"band"	"R"	"abmag"	"16.61"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52345.92"	"band"	"R"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52349.93"	"band"	"C"	"abmag"	"16.74"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52358.86"	"band"	"R"	"abmag"	"16.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52364.47"	"band"	"R"	"abmag"	"16.94"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52372.88"	"band"	"R"	"abmag"	"17.2"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52398.49"	"band"	"R"	"abmag"	"18.12"	"source"	"2,3"
