"name"	"SN1992J"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hamuy et al., A.J.,v.112, p.2408, 1996"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"5"
"discoverer"	"Wischnjewsky"
"discovermonth"	"3"
"discoveryear"	"1992"
"galdec"	"-263824"
"galra"	"100900"
"host"	"A100900-2638"
"hvel"	"13380"
"maxday"	"10"
"maxmonth"	"3"
"maxyear"	"1992"
"redshift"	"0.0457"
"sndec"	"-263824.4"
"snra"	"100900.30"
"photometry"	"timeunit"	"MJD"	"time"	"48686.28"	"band"	"I"	"abmag"	"18.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48686.28"	"band"	"V"	"abmag"	"18.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48687.27"	"band"	"B"	"abmag"	"19.47"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48687.27"	"band"	"V"	"abmag"	"18.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48689.21"	"band"	"B"	"abmag"	"19.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48689.21"	"band"	"V"	"abmag"	"18.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.16"	"band"	"B"	"abmag"	"19.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.16"	"band"	"I"	"abmag"	"18.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48691.16"	"band"	"V"	"abmag"	"18.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48693.17"	"band"	"B"	"abmag"	"20.41"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48693.17"	"band"	"V"	"abmag"	"19.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48694.17"	"band"	"B"	"abmag"	"20.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48694.17"	"band"	"V"	"abmag"	"19.08"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48700.13"	"band"	"V"	"abmag"	"19.42"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48716.09"	"band"	"B"	"abmag"	"21.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48716.09"	"band"	"V"	"abmag"	"20.22"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48721.03"	"band"	"B"	"abmag"	"21.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48721.03"	"band"	"I"	"abmag"	"19.84"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48721.03"	"band"	"V"	"abmag"	"20.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48728.12"	"band"	"B"	"abmag"	"21.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48728.12"	"band"	"V"	"abmag"	"20.74"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48731.02"	"band"	"B"	"abmag"	"21.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48731.02"	"band"	"B"	"abmag"	"21.76"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48731.02"	"band"	"V"	"abmag"	"20.59"	"source"	"1,2"
