"name"	"SN2000dn"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET 2001"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/07400/07498.html#Item2'>IAUC 7498</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2000dn"
"claimedtype"	"Ia"
"discoverday"	"5"
"discoverer"	"LOSS"
"discovermonth"	"10"
"discoveryear"	"2000"
"galdec"	"-031219"
"galra"	"230508"
"host"	"IC 1468"
"hvel"	"9613"
"maxday"	"5"
"maxmonth"	"10"
"maxyear"	"2000"
"redshift"	"0.032"
"sndec"	"-03:12:01.0"
"snra"	"23:05:05.86"
"photometry"	"timeunit"	"MJD"	"time"	"51822.5"	"abmag"	"16.9"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"51814.2"	"band"	"C"	"abmag"	"17.9"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"51815.2"	"band"	"C"	"abmag"	"17.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"51815.28"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.51900"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51815.28"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.61800"	"aberr"	"0.09300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51815.28"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.62400"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51815.28"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.69100"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51817.06"	"band"	"C"	"abmag"	"18.12"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"51817.25"	"band"	"R"	"instrument"	"kait2"	"abmag"	"17.16700"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51817.25"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.23900"	"aberr"	"0.09800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51817.25"	"band"	"B"	"instrument"	"kait2"	"abmag"	"17.24300"	"aberr"	"0.03500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51817.25"	"band"	"V"	"instrument"	"kait2"	"abmag"	"17.31000"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51817.91"	"band"	"R"	"abmag"	"17.2"	"source"	"2,3"
