"name"	"PTF12emp"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4134'>ATEL 4134</a>"	"alias"	"2"
"aliases"	"PTF12emp"
"claimedtype"	"Ia"
"discoverday"	"16"
"discoverer"	"PTF"
"discovermonth"	"5"
"discoveryear"	"2012"
"maxday"	"16"
"maxmonth"	"5"
"maxyear"	"2012"
"redshift"	"0.03"
"sndec"	"+34:06:59.7"
"snra"	"13:13:53.66"
"photometry"	"timeunit"	"MJD"	"time"	"56063.5"	"abmag"	"20.1"	"source"	"2,1"
