"name"	"LSQ11pn"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2015ApJS..219...13W'>2015ApJS..219...13W</a>"	"alias"	"1"
"aliases"	"LSQ11pn"
"discoverday"	"29"
"discovermonth"	"12"
"discoveryear"	"2011"
"ebv"	"0.152"
"maxday"	"7"
"maxmonth"	"1"
"maxyear"	"2012"
"redshift"	"0.033"
"sndec"	"+06 29 29.40"
"snra"	"05 16 41.54"
"photometry"	"timeunit"	"MJD"	"time"	"55924.241909999866"	"band"	"g"	"instrument"	"La Silla-QUEST"	"abmag"	"18.244"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55924.248459999915"	"band"	"u"	"instrument"	"La Silla-QUEST"	"abmag"	"19.141"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55924.254829999991"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"18.115"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55924.259430000093"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.16"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55924.265809999779"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.402"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55924.270279999822"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.254"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.180279999971"	"band"	"g"	"instrument"	"La Silla-QUEST"	"abmag"	"18.093"	"aberr"	"0.008"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.187200000044"	"band"	"u"	"instrument"	"La Silla-QUEST"	"abmag"	"19.017"	"aberr"	"0.02"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.194319999777"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"17.964"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"55925.199219999835"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.003"	"aberr"	"0.013"	"source"	"1"
