"name"	"SN2005fj"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"10"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-002643"
"galra"	"211120"
"host"	"A211120-0026"
"hvel"	"39100"
"maxday"	"13"
"maxmonth"	"9"
"maxyear"	"2005"
"redshift"	"0.14"
"sndec"	"-002643.3"
"snra"	"211120.85"
"photometry"	"timeunit"	"MJD"	"time"	"53623.185011"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.077"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.185840"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.293"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.186670"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.947"	"aberr"	"0.246"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.187499"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.744"	"aberr"	"0.178"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.188328"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.180"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.170817"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.057"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.171646"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.294"	"aberr"	"0.040"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.172475"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.321"	"aberr"	"0.542"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.173304"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.651"	"aberr"	"0.189"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.174134"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.205"	"aberr"	"0.038"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.155705"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.099"	"aberr"	"0.061"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.156534"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.384"	"aberr"	"0.085"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.157363"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.015"	"aberr"	"0.352"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.158192"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.047"	"aberr"	"0.382"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.159022"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.280"	"aberr"	"0.074"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.163683"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.314"	"aberr"	"0.028"	"source"	"1"
