"name"	"SN2005kl"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014ApJS..213...19B'>Bianco et al. 2014</a>"	"alias"	"1"
"claimedtype"	"Ic"
"discoverday"	"25"
"discoverer"	"Migliardi"
"discovermonth"	"11"
"discoveryear"	"2005"
"galdec"	"+392257"
"galra"	"122436"
"host"	"NGC 4369"
"hvel"	"988"
"maxday"	"29"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.0033"
"sndec"	"+392303.5"
"snra"	"122435.68"
"photometry"	"timeunit"	"MJD"	"time"	"53699.48431"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"16.907"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53699.48597"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.171"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53699.48723"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"15.461"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53699.489"	"band"	"B"	"instrument"	"CfA3_KEP"	"abmag"	"19.850"	"aberr"	"0.240"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53700.479"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"13.835"	"aberr"	"0.060"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53700.479"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"13.398"	"aberr"	"0.202"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53700.479"	"band"	"Ks"	"instrument"	"PAIRITEL"	"abmag"	"13.667"	"aberr"	"0.087"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53703.488"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"13.859"	"aberr"	"0.250"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53703.488"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"13.527"	"aberr"	"0.218"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53703.488"	"band"	"Ks"	"instrument"	"PAIRITEL"	"abmag"	"12.905"	"aberr"	"0.068"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53704.466"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"13.778"	"aberr"	"0.035"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53704.466"	"band"	"Ks"	"instrument"	"PAIRITEL"	"abmag"	"12.919"	"aberr"	"0.052"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53704.51024"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"16.793"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53704.51192"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.076"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53704.51317"	"band"	"i'"	"instrument"	"CfA3_KEP"	"abmag"	"15.388"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53705.460"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"13.840"	"aberr"	"0.050"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53706.465"	"band"	"J"	"instrument"	"PAIRITEL"	"abmag"	"13.748"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53706.465"	"band"	"H"	"instrument"	"PAIRITEL"	"abmag"	"13.686"	"aberr"	"0.175"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53706.51372"	"band"	"V"	"instrument"	"CfA3_KEP"	"abmag"	"16.913"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53706.51609"	"band"	"r'"	"instrument"	"CfA3_KEP"	"abmag"	"16.072"	"aberr"	"0.015"	"source"	"1"
