"name"	"SN2006ak"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"Ia"
"discoverday"	"21"
"discoverer"	"Tyurina et al."
"discovermonth"	"2"
"discoveryear"	"2006"
"galdec"	"+283750"
"galra"	"110932"
"host"	"A110932+2837"
"hvel"	"11150"
"maxday"	"21"
"maxmonth"	"2"
"maxyear"	"2006"
"redshift"	"0.0379"
"sndec"	"+283750.3"
"snra"	"110932.83"
"photometry"	"timeunit"	"MJD"	"time"	"53787.8686"	"band"	"V"	"abmag"	"17.374"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53787.87428"	"band"	"B"	"abmag"	"17.746"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53793.75697"	"band"	"V"	"abmag"	"17.794"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53795.85788"	"band"	"V"	"abmag"	"17.899"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53795.86764"	"band"	"B"	"abmag"	"18.678"	"aberr"	"0.033"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53796.84438"	"band"	"V"	"abmag"	"17.971"	"aberr"	"0.032"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53796.85412"	"band"	"B"	"abmag"	"18.721"	"aberr"	"0.058"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53798.01354"	"band"	"B"	"abmag"	"19.017"	"aberr"	"0.083"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53799.83625"	"band"	"V"	"abmag"	"18.178"	"aberr"	"0.027"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53799.84598"	"band"	"B"	"abmag"	"19.273"	"aberr"	"0.133"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53802.87988"	"band"	"V"	"abmag"	"18.484"	"aberr"	"0.048"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53802.88553"	"band"	"B"	"abmag"	"19.216"	"aberr"	"0.166"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53811.93197"	"band"	"V"	"abmag"	"18.972"	"aberr"	"0.087"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53811.9417"	"band"	"B"	"abmag"	"19.938"	"aberr"	"0.229"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53814.79917"	"band"	"V"	"abmag"	"19.302"	"aberr"	"0.079"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53814.80891"	"band"	"B"	"abmag"	"20.338"	"aberr"	"0.215"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53816.81443"	"band"	"B"	"abmag"	"20.507"	"aberr"	"0.244"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53817.80163"	"band"	"B"	"abmag"	"20.491"	"aberr"	"0.284"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53826.79443"	"band"	"V"	"abmag"	"19.709"	"aberr"	"0.096"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53826.80417"	"band"	"B"	"abmag"	"20.198"	"aberr"	"0.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53827.77157"	"band"	"B"	"abmag"	"20.386"	"aberr"	"0.346"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53828.77221"	"band"	"V"	"abmag"	"19.528"	"aberr"	"0.228"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53828.78194"	"band"	"B"	"abmag"	"20.32"	"aberr"	"0.277"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53837.67405"	"band"	"V"	"abmag"	"19.855"	"aberr"	"0.285"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53839.83741"	"band"	"V"	"abmag"	"19.98"	"aberr"	"0.262"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53842.69745"	"band"	"V"	"abmag"	"20.058"	"aberr"	"0.1"	"source"	"1,2"
