"name"	"SN2001ba"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"VSNET 2001"	"alias"	"2"
"source"	"name"	"K.Krisciunas et al., 2004, AJ, 127, 1664; astro-ph/0311439"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"Chassagne"
"discovermonth"	"4"
"discoveryear"	"2001"
"galdec"	"-321931"
"galra"	"113800"
"host"	"M-05-28-01"
"hvel"	"8924"
"maxday"	"27"
"maxmonth"	"4"
"maxyear"	"2001"
"redshift"	"0.0302"
"sndec"	"-321951.0"
"snra"	"113801.76"
"photometry"	"timeunit"	"MJD"	"time"	"52026.8"	"band"	"C"	"abmag"	"15.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"52027.7"	"band"	"C"	"abmag"	"15.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"52029.88"	"band"	"R"	"abmag"	"16"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"52030.1"	"band"	"B"	"abmag"	"16.55"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.1"	"band"	"I"	"abmag"	"16.69"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.1"	"band"	"V"	"abmag"	"16.59"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52030.36"	"band"	"R"	"abmag"	"16.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"52031.06"	"band"	"B"	"abmag"	"16.46"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52031.06"	"band"	"I"	"abmag"	"16.71"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52031.06"	"band"	"V"	"abmag"	"16.54"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52032.09"	"band"	"B"	"abmag"	"16.46"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52032.09"	"band"	"I"	"abmag"	"16.68"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52032.09"	"band"	"V"	"abmag"	"16.5"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52033.08"	"band"	"B"	"abmag"	"16.45"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52033.08"	"band"	"I"	"abmag"	"16.69"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52033.08"	"band"	"V"	"abmag"	"16.47"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52034.09"	"band"	"B"	"abmag"	"16.45"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52034.09"	"band"	"I"	"abmag"	"16.75"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52034.09"	"band"	"V"	"abmag"	"16.46"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52037.08"	"band"	"B"	"abmag"	"16.56"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52037.08"	"band"	"I"	"abmag"	"16.87"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52037.08"	"band"	"V"	"abmag"	"16.52"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52038.06"	"band"	"B"	"abmag"	"16.68"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52038.06"	"band"	"I"	"abmag"	"16.8"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52038.06"	"band"	"V"	"abmag"	"16.51"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52040.11"	"band"	"B"	"abmag"	"16.7"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52040.11"	"band"	"I"	"abmag"	"17.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52040.11"	"band"	"V"	"abmag"	"16.61"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52041.89"	"band"	"R"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"52042.09"	"band"	"B"	"abmag"	"16.78"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52042.09"	"band"	"I"	"abmag"	"17.12"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"52042.09"	"band"	"V"	"abmag"	"16.67"	"source"	"1,3"
