"name"	"SN2007kk"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"7"
"discoverer"	"Parisky, Li"
"discovermonth"	"10"
"discoveryear"	"2007"
"galdec"	"+391439"
"galra"	"034224"
"host"	"UGC 2828"
"hvel"	"12300"
"maxday"	"11"
"maxmonth"	"10"
"maxyear"	"2007"
"redshift"	"0.0419"
"sndec"	"+391430.4"
"snra"	"034223.26"
"photometry"	"timeunit"	"MJD"	"time"	"54380.43221"	"band"	"i'"	"abmag"	"17.9989"	"aberr"	"0.0377"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54380.43522"	"band"	"r'"	"abmag"	"17.6125"	"aberr"	"0.0240"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54380.43824"	"band"	"V"	"abmag"	"17.6401"	"aberr"	"0.0277"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54380.44379"	"band"	"B"	"abmag"	"17.7439"	"aberr"	"0.0248"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.39918"	"band"	"i'"	"abmag"	"17.9902"	"aberr"	"0.0334"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.40220"	"band"	"r'"	"abmag"	"17.5268"	"aberr"	"0.0210"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.40521"	"band"	"V"	"abmag"	"17.5647"	"aberr"	"0.0241"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54383.41074"	"band"	"B"	"abmag"	"17.7718"	"aberr"	"0.0241"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54384.45792"	"band"	"i'"	"abmag"	"17.9979"	"aberr"	"0.0370"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54384.46094"	"band"	"r'"	"abmag"	"17.5042"	"aberr"	"0.0229"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54384.46396"	"band"	"V"	"abmag"	"17.5533"	"aberr"	"0.0221"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54384.46951"	"band"	"B"	"abmag"	"17.7540"	"aberr"	"0.0267"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54387.42949"	"band"	"i'"	"abmag"	"18.0304"	"aberr"	"0.0347"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54387.43251"	"band"	"r'"	"abmag"	"17.5159"	"aberr"	"0.0205"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54387.43553"	"band"	"V"	"abmag"	"17.5786"	"aberr"	"0.0255"	"source"	"1"
