"name"	"SN2000bk"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"VSNET Oct2003"	"alias"	"2"
"source"	"name"	"K.Krisciunas et al., 2001, AJ, 122, 1616; astro-ph/0106088"	"alias"	"3"
"claimedtype"	"Ia"
"discoverday"	"7"
"discoverer"	"Armstrong"
"discovermonth"	"4"
"discoveryear"	"2000"
"galdec"	"-072231"
"galra"	"123350"
"host"	"NGC 4520"
"hvel"	"7628"
"maxday"	"7"
"maxmonth"	"4"
"maxyear"	"2000"
"redshift"	"0.0258"
"sndec"	"-072242.9"
"snra"	"123353.94"
"photometry"	"timeunit"	"MJD"	"time"	"51641.3"	"band"	"C"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51645.94"	"band"	"C"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51646.09"	"band"	"C"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51653.79"	"band"	"C"	"abmag"	"17.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"B"	"abmag"	"18.03"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"B"	"abmag"	"18.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"I"	"abmag"	"17.36"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"I"	"abmag"	"17.46"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"R"	"abmag"	"17.2"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"R"	"abmag"	"17.23"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"V"	"abmag"	"17.29"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51658.18"	"band"	"V"	"abmag"	"17.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51658.99"	"band"	"C"	"abmag"	"17.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51659.15"	"band"	"C"	"abmag"	"17.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"B"	"abmag"	"18.29"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"B"	"abmag"	"18.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"I"	"abmag"	"17.46"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"I"	"abmag"	"17.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"R"	"abmag"	"17.31"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"R"	"abmag"	"17.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"V"	"abmag"	"17.43"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51660.1"	"band"	"V"	"abmag"	"17.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51661.27"	"band"	"R"	"abmag"	"17.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51663.89"	"band"	"C"	"abmag"	"17.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51665.37"	"band"	"B"	"abmag"	"19.08"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51665.37"	"band"	"I"	"abmag"	"17.36"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51665.37"	"band"	"R"	"abmag"	"17.46"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51665.37"	"band"	"V"	"abmag"	"17.83"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51672.19"	"band"	"B"	"abmag"	"19.7"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51672.19"	"band"	"I"	"abmag"	"17.53"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51672.19"	"band"	"R"	"abmag"	"17.87"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51672.19"	"band"	"V"	"abmag"	"18.42"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51672.22"	"band"	"R"	"abmag"	"17.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51675.14"	"band"	"B"	"abmag"	"19.88"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51675.14"	"band"	"I"	"abmag"	"17.81"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51675.14"	"band"	"R"	"abmag"	"18.15"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51675.14"	"band"	"V"	"abmag"	"18.67"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51684.14"	"band"	"B"	"abmag"	"20.29"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51684.14"	"band"	"I"	"abmag"	"18.43"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51684.14"	"band"	"R"	"abmag"	"18.66"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51684.14"	"band"	"V"	"abmag"	"19.06"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51686.13"	"band"	"B"	"abmag"	"20.36"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51686.13"	"band"	"I"	"abmag"	"18.52"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51686.13"	"band"	"R"	"abmag"	"18.74"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51686.13"	"band"	"V"	"abmag"	"19.16"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51689.17"	"band"	"B"	"abmag"	"20.39"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51689.17"	"band"	"I"	"abmag"	"18.68"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51689.17"	"band"	"R"	"abmag"	"18.86"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51689.17"	"band"	"V"	"abmag"	"19.26"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51691.97"	"band"	"C"	"abmag"	"18.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51693.16"	"band"	"B"	"abmag"	"20.51"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51693.16"	"band"	"I"	"abmag"	"18.88"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51693.16"	"band"	"R"	"abmag"	"19.09"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"51693.16"	"band"	"V"	"abmag"	"19.4"	"source"	"1,3"
