"name"	"PS15bpv"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15bpv"
"discoverday"	"2"
"discoverer"	"PS1"
"discovermonth"	"8"
"discoveryear"	"2015"
"maxday"	"2"
"maxmonth"	"8"
"maxyear"	"2015"
"sndec"	"+38:40:50.0"
"snra"	"23:01:48.88"
"photometry"	"timeunit"	"MJD"	"time"	"57236.5"	"abmag"	"19.5"	"source"	"2,1"
