"name"	"PS15chh"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15chh"
"claimedtype"	"unk"
"discoverday"	"8"
"discoverer"	"PS1"
"discovermonth"	"10"
"discoveryear"	"2015"
"maxday"	"8"
"maxmonth"	"10"
"maxyear"	"2015"
"sndec"	"+12:45:50.0"
"snra"	"04:46:34.91"
"photometry"	"timeunit"	"MJD"	"time"	"57303.5"	"abmag"	"20.8"	"source"	"2,1"
